ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:349_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c0654402-f9c6-5323-9ee1-7d3df8873c76,object identifier,,,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_AcquisitionNumbers,1,,,,98948/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_Acquisitions,1,tr:lh:4995,"dlod={""name"":""Archief van Karel van den Oever"",""ark"":""ark:/24970/x0/e30d47c3-5863-5d2e-bf80-73bd44818de7"",""uri"":""/repositories/11/accessions/534468"",""id"":""tr:lh:4995"",""date"":""1974-10-30"",""granter"":""Jan Persyn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e30d47c3-5863-5d2e-bf80-73bd44818de7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86210,"dlod={""name"":""Handschriften van Marnix Gijsen"",""ark"":""ark:/24970/x0/ff381057-f5c7-5293-bc05-77fc8dc53a00"",""uri"":""/repositories/11/archival_objects/9224473"",""id"":""isad:lh:86210"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Karel van den Oever""],""resourceName"":""Archief van Karel van den Oever"",""resourceArk"":""ark:/24970/x0/1b83d6a2-fc23-5708-ab9c-d28dee2d06e5"",""resourceURI"":""/repositories/11/resources/299603"",""resourceID"":""isad:lh:2800"",""capacity"":""Handschriften van Marnix Gijsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ff381057-f5c7-5293-bc05-77fc8dc53a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,7 x 24,4",,,,,,,,,,,,,"20,7 x 24,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,207,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,244,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:349_#1,isad:lh:86210,c0654402-f9c6-5323-9ee1-7d3df8873c76,,98948/16,"G 994 / H (Doos 3, map B)",tr:lh:4995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
c0654402-f9c6-5323-9ee1-7d3df8873c76,tg:lhhs:349_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
