ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8573f0e7-477c-5432-87ff-89f6eb390e9d,tg:lhhs:19953_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19953_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8573f0e7-477c-5432-87ff-89f6eb390e9d,object identifier,,,,,,,,,,,
8573f0e7-477c-5432-87ff-89f6eb390e9d,tg:lhhs:19953_#1,e22_AcquisitionNumbers,1,,,,15467/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8573f0e7-477c-5432-87ff-89f6eb390e9d,tg:lhhs:19953_#1,e22_Acquisitions,1,tr:lh:843,"dlod={""name"":""Archiefstukken van Fritz Francken"",""ark"":""ark:/24970/x0/c0bddfad-832e-5df4-925e-ce4d8761f17d"",""uri"":""/repositories/11/accessions/90204"",""id"":""tr:lh:843"",""date"":""1939-03-09"",""granter"":""Fritz Francken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c0bddfad-832e-5df4-925e-ce4d8761f17d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8573f0e7-477c-5432-87ff-89f6eb390e9d,tg:lhhs:19953_#1,e22_Archives,1,,,,,,,,,,,isad:lh:168616,"dlod={""name"":""1919 - De vijf glorierijke wonden"",""ark"":""ark:/24970/x0/6e77779d-4b68-59e9-82f8-fff431fa85f3"",""uri"":""/repositories/11/archival_objects/18041915"",""id"":""isad:lh:168616"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fritz Francken"",""Poëzie"",""Uitgegeven dichtbundels (en aforismen)""],""resourceName"":""Archief van Fritz Francken"",""resourceArk"":""ark:/24970/x0/547eb52a-fc4c-5780-b23a-ef651a286b5a"",""resourceURI"":""/repositories/11/resources/33494"",""resourceID"":""isad:lh:313"",""capacity"":""1919 - De vijf glorierijke wonden"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6e77779d-4b68-59e9-82f8-fff431fa85f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8573f0e7-477c-5432-87ff-89f6eb390e9d,tg:lhhs:19953_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,2 x 18",,,,,,,,,,,,,"22,2 x 18 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8573f0e7-477c-5432-87ff-89f6eb390e9d,tg:lhhs:19953_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,222,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8573f0e7-477c-5432-87ff-89f6eb390e9d,tg:lhhs:19953_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8573f0e7-477c-5432-87ff-89f6eb390e9d,tg:lhhs:19953_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,37,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8573f0e7-477c-5432-87ff-89f6eb390e9d,tg:lhhs:19953_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,68,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8573f0e7-477c-5432-87ff-89f6eb390e9d,tg:lhhs:19953_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19953_#1,isad:lh:168616,8573f0e7-477c-5432-87ff-89f6eb390e9d,,15467/1,,tr:lh:843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
