ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20425_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/792d3601-efe4-58c7-912e-e952387d74b4,object identifier,,,,,,,,,,,
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,e22_AcquisitionNumbers,1,,,,1432,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,e22_Acquisitions,1,tr:lh:102,"dlod={""name"":""Archiefstukken van Frans van Laar"",""ark"":""ark:/24970/x0/f1973855-0776-5061-b25d-75d1bdbcfd54"",""uri"":""/repositories/11/accessions/10917"",""id"":""tr:lh:102"",""date"":""1934-02-01"",""granter"":""Frans van Laar"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f1973855-0776-5061-b25d-75d1bdbcfd54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174591,"dlod={""name"":""Toespraken en redevoeringen"",""ark"":""ark:/24970/x0/09a19fcf-0dcd-5aec-8207-d66528388af1"",""uri"":""/repositories/11/archival_objects/18681240"",""id"":""isad:lh:174591"",""nameWithContext"":[""Werkstukken"",""Handschriften van Camille Huysmans"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archiefstukken van Camille Huysmans"",""resourceArk"":""ark:/24970/x0/dd3290fc-a08a-52c6-a58f-dff6f10a4936"",""resourceURI"":""/repositories/11/resources/781638"",""resourceID"":""isad:lh:7305"",""capacity"":""Toespraken en redevoeringen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/09a19fcf-0dcd-5aec-8207-d66528388af1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,8 x 21,5",,,,,,,,,,,,,"34,8 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,348,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,26,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,26,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792d3601-efe4-58c7-912e-e952387d74b4,tg:lhhs:20425_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20425_#1,isad:lh:174591,792d3601-efe4-58c7-912e-e952387d74b4,,1432,,tr:lh:102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
