ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17916_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/840eca28-97cd-5056-a76b-8fc7d1a4b51e,object identifier,,,,,,,,,,,
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,e22_Acquisitions,1,tr:lh:110411,"dlod={""name"":""Brief van Anton Coolen, brief van H.J Elias, handschrift van Toussaint van Boelaere en brieven van Omer Wattez"",""ark"":""ark:/24970/x0/82a02a2d-390c-5674-936d-452bbe3e8c26"",""uri"":""/repositories/11/accessions/11813980"",""id"":""tr:lh:110411"",""date"":""2014-11-21"",""granter"":""The Romantic Agony"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82a02a2d-390c-5674-936d-452bbe3e8c26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90604,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/dd754290-81cf-5286-90ad-06e6801b2fc7"",""uri"":""/repositories/11/archival_objects/9694631"",""id"":""isad:lh:90604"",""nameWithContext"":[""Materiaal verzameld door het Letterenhuis"",""Handschriften van Prudens van Duyse"",""Poëzie""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/122090"",""resourceID"":""isad:lh:1141"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dd754290-81cf-5286-90ad-06e6801b2fc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,20 x 16,,,,,,,,,,,,,"20 x 16 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,14 + 17 + 11,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17916_#1,isad:lh:90604,840eca28-97cd-5056-a76b-8fc7d1a4b51e,,,D 9653 / H (1),tr:lh:110411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
840eca28-97cd-5056-a76b-8fc7d1a4b51e,tg:lhhs:17916_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
