ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14358_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fffda0c4-4a62-5b48-8687-c7a8e9899a86,object identifier,,,,,,,,,,,
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,e22_AcquisitionNumbers,1,,,,103091,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,e22_Acquisitions,1,tr:lh:5220,"dlod={""name"":""Archief van Jet Jorssen"",""ark"":""ark:/24970/x0/a8709256-e2ee-58e3-a611-ac9238cecf03"",""uri"":""/repositories/11/accessions/558543"",""id"":""tr:lh:5220"",""date"":""1976-10-27"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a8709256-e2ee-58e3-a611-ac9238cecf03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91755,"dlod={""name"":""1960 - Wat baat het Agnes"",""ark"":""ark:/24970/x0/216205a6-3e8e-5b69-baef-8054f4a7703e"",""uri"":""/repositories/11/archival_objects/9817788"",""id"":""isad:lh:91755"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jet Jorssen"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Jet Jorssen"",""resourceArk"":""ark:/24970/x0/2da3ca26-1f16-5d22-a120-a98cf5fab104"",""resourceURI"":""/repositories/11/resources/9084410"",""resourceID"":""isad:lh:84901"",""capacity"":""1960 - Wat baat het Agnes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/216205a6-3e8e-5b69-baef-8054f4a7703e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16,7 x 21",,,,,,,,,,,,,"16,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,167,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,200,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14358_#1,isad:lh:91755,fffda0c4-4a62-5b48-8687-c7a8e9899a86,,103091,J 45 / H (11),tr:lh:5220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fffda0c4-4a62-5b48-8687-c7a8e9899a86,tg:lhhs:14358_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
