ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,tg:lhhs:8128_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8128_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,object identifier,,,,,,,,,,,
801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,tg:lhhs:8128_#1,e22_AcquisitionNumbers,1,,,,166602,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,tg:lhhs:8128_#1,e22_Acquisitions,1,tr:lh:6713,"dlod={""name"":""Schenking van Domien de Gruyter"",""ark"":""ark:/24970/x0/68d8cd32-5ba3-5d90-91d3-0266479593ed"",""uri"":""/repositories/11/accessions/718294"",""id"":""tr:lh:6713"",""date"":""1989-07-31"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/68d8cd32-5ba3-5d90-91d3-0266479593ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,tg:lhhs:8128_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89335,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/67053093-3534-50e4-81ba-4525f04a77d0"",""uri"":""/repositories/11/archival_objects/9558848"",""id"":""isad:lh:89335"",""nameWithContext"":[""Werkstukken"",""Handschriften van Free Waeles""],""resourceName"":""Archiefstukken van Free Waeles"",""resourceArk"":""ark:/24970/x0/51f8a4ef-fd9d-5915-9629-bb06817b7d13"",""resourceURI"":""/repositories/11/resources/5764949"",""resourceID"":""isad:lh:53878"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/67053093-3534-50e4-81ba-4525f04a77d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,tg:lhhs:8128_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,5 x 21",,,,,,,,,,,,,"33,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,tg:lhhs:8128_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,335,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,tg:lhhs:8128_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,tg:lhhs:8128_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,tg:lhhs:8128_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,tg:lhhs:8128_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8128_#1,isad:lh:89335,801f8f0e-4d7a-5e83-bfcf-daeb03f1c101,,166602,W 1469 / H,tr:lh:6713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
