ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dd9ce783-22f1-5305-9298-79d30818837a,tg:lhhs:4540_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4540_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dd9ce783-22f1-5305-9298-79d30818837a,object identifier,,,,,,,,,,,
dd9ce783-22f1-5305-9298-79d30818837a,tg:lhhs:4540_#1,e22_AcquisitionNumbers,1,,,,202711/a-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd9ce783-22f1-5305-9298-79d30818837a,tg:lhhs:4540_#1,e22_Acquisitions,1,tr:lh:7850,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/7b75f1fc-7fef-5b73-94fd-5c86c255739a"",""uri"":""/repositories/11/accessions/839953"",""id"":""tr:lh:7850"",""date"":""2002-01-28"",""granter"":""Herman Teirlinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7b75f1fc-7fef-5b73-94fd-5c86c255739a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd9ce783-22f1-5305-9298-79d30818837a,tg:lhhs:4540_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87839,"dlod={""name"":""Handschriften van Vogelina Dille-Lobe"",""ark"":""ark:/24970/x0/5b5e533a-e0f2-5128-9a25-71baaaa60031"",""uri"":""/repositories/11/archival_objects/9398776"",""id"":""isad:lh:87839"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Vogelina Dille-Lobe"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5b5e533a-e0f2-5128-9a25-71baaaa60031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd9ce783-22f1-5305-9298-79d30818837a,tg:lhhs:4540_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 cm x 34 cm,,,,,,,,,,,,,"21 cm x 34 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd9ce783-22f1-5305-9298-79d30818837a,tg:lhhs:4540_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd9ce783-22f1-5305-9298-79d30818837a,tg:lhhs:4540_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd9ce783-22f1-5305-9298-79d30818837a,tg:lhhs:4540_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd9ce783-22f1-5305-9298-79d30818837a,tg:lhhs:4540_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd9ce783-22f1-5305-9298-79d30818837a,tg:lhhs:4540_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4540_#1,isad:lh:87839,dd9ce783-22f1-5305-9298-79d30818837a,,202711/a-c,T 48399 / H,tr:lh:7850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
