ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
057a8f2e-a352-5e4a-9ac9-5be971385d89,tg:lhhs:6989_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6989_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/057a8f2e-a352-5e4a-9ac9-5be971385d89,object identifier,,,,,,,,,,,
057a8f2e-a352-5e4a-9ac9-5be971385d89,tg:lhhs:6989_#1,e22_AcquisitionNumbers,1,,,,82756/1-72,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057a8f2e-a352-5e4a-9ac9-5be971385d89,tg:lhhs:6989_#1,e22_Acquisitions,1,tr:lh:4263,"dlod={""name"":""Archief van Marcel van Maele"",""ark"":""ark:/24970/x0/9c03f201-680d-5c6c-89fa-ddb219405b9e"",""uri"":""/repositories/11/accessions/456144"",""id"":""tr:lh:4263"",""date"":""1969-12-03"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9c03f201-680d-5c6c-89fa-ddb219405b9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057a8f2e-a352-5e4a-9ac9-5be971385d89,tg:lhhs:6989_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88823,"dlod={""name"":""1968 - Scherpschuttersfeest"",""ark"":""ark:/24970/x0/38830782-5d35-51dc-bdb5-a4f21583f2f9"",""uri"":""/repositories/11/archival_objects/9504064"",""id"":""isad:lh:88823"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marcel van Maele"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Marcel van Maele"",""resourceArk"":""ark:/24970/x0/c50de509-74d1-5912-a4b4-305d2bc76bcc"",""resourceURI"":""/repositories/11/resources/693256"",""resourceID"":""isad:lh:6479"",""capacity"":""1968 - Scherpschuttersfeest"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/38830782-5d35-51dc-bdb5-a4f21583f2f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057a8f2e-a352-5e4a-9ac9-5be971385d89,tg:lhhs:6989_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,4 x 21,5",,,,,,,,,,,,,"27,4 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057a8f2e-a352-5e4a-9ac9-5be971385d89,tg:lhhs:6989_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057a8f2e-a352-5e4a-9ac9-5be971385d89,tg:lhhs:6989_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057a8f2e-a352-5e4a-9ac9-5be971385d89,tg:lhhs:6989_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,72,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057a8f2e-a352-5e4a-9ac9-5be971385d89,tg:lhhs:6989_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,75,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057a8f2e-a352-5e4a-9ac9-5be971385d89,tg:lhhs:6989_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6989_#1,isad:lh:88823,057a8f2e-a352-5e4a-9ac9-5be971385d89,,82756/1-72,M 1529 / H (5),tr:lh:4263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
