ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9096_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aa098b38-1b76-55a8-9752-da8ac5466972,object identifier,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_AcquisitionNumbers,1,,,,98304,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_Acquisitions,1,tr:lh:4936,"dlod={""name"":""Archief van Armand Boni"",""ark"":""ark:/24970/x0/7211f94a-6977-52c2-9fb4-ea3b75aa09a0"",""uri"":""/repositories/11/accessions/528155"",""id"":""tr:lh:4936"",""date"":""1974-05-17"",""granter"":""Armand Boni"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7211f94a-6977-52c2-9fb4-ea3b75aa09a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_Archives,1,,,,,,,,,,,isad:lh:151111,"dlod={""name"":""1969 - De doos van Pandora"",""ark"":""ark:/24970/x0/522cda8a-3f54-55bc-a03e-a9eb1476f136"",""uri"":""/repositories/11/archival_objects/16168880"",""id"":""isad:lh:151111"",""nameWithContext"":[""Werkstukken"",""Handschriften van Armand Boni"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Armand Boni"",""resourceArk"":""ark:/24970/x0/252fcb0f-811f-591b-bad6-3bddd7bf9b36"",""resourceURI"":""/repositories/11/resources/180833"",""resourceID"":""isad:lh:1690"",""capacity"":""1969 - De doos van Pandora"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/522cda8a-3f54-55bc-a03e-a9eb1476f136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21 cm,,,,,,,,,,,,,"27 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,178,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,178,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9096_#1,isad:lh:151111,aa098b38-1b76-55a8-9752-da8ac5466972,,98304,B 716 / H (3),tr:lh:4936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed78c336-1000-5c33-a4d0-7346e2c88820,au::4982,ui,publishers,,,,,,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
aa098b38-1b76-55a8-9752-da8ac5466972,tg:lhhs:9096_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
