ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5e6c16d6-c452-5e76-8c17-2676bf1454ce,tg:lhhs:8875_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8875_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5e6c16d6-c452-5e76-8c17-2676bf1454ce,object identifier,,,,,,,,,,,
5e6c16d6-c452-5e76-8c17-2676bf1454ce,tg:lhhs:8875_#1,e22_AcquisitionNumbers,1,,,,80426/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6c16d6-c452-5e76-8c17-2676bf1454ce,tg:lhhs:8875_#1,e22_Acquisitions,1,tr:lh:4148,"dlod={""name"":""Archiefstukken van Achilles Mussche"",""ark"":""ark:/24970/x0/5ec426c7-bd78-5e59-9de1-2d195912bd4f"",""uri"":""/repositories/11/accessions/443839"",""id"":""tr:lh:4148"",""date"":""1969-01-24"",""granter"":""Achilles Mussche"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5ec426c7-bd78-5e59-9de1-2d195912bd4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6c16d6-c452-5e76-8c17-2676bf1454ce,tg:lhhs:8875_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138990,"dlod={""name"":""Stukken over het voorzitterschap van het Vermeylenfonds"",""ark"":""ark:/24970/x0/91f02ce9-f046-5e31-bf25-28b66b730357"",""uri"":""/repositories/11/archival_objects/14871933"",""id"":""isad:lh:138990"",""nameWithContext"":[""Stukken rond het schrijverschap""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""Stukken over het voorzitterschap van het Vermeylenfonds"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/91f02ce9-f046-5e31-bf25-28b66b730357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6c16d6-c452-5e76-8c17-2676bf1454ce,tg:lhhs:8875_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,22 x 14 cm,,,,,,,,,,,,,"22 x 14 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6c16d6-c452-5e76-8c17-2676bf1454ce,tg:lhhs:8875_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6c16d6-c452-5e76-8c17-2676bf1454ce,tg:lhhs:8875_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6c16d6-c452-5e76-8c17-2676bf1454ce,tg:lhhs:8875_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6c16d6-c452-5e76-8c17-2676bf1454ce,tg:lhhs:8875_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e6c16d6-c452-5e76-8c17-2676bf1454ce,tg:lhhs:8875_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8875_#1,isad:lh:138990,5e6c16d6-c452-5e76-8c17-2676bf1454ce,,80426/1,M 945 / H (13),tr:lh:4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
