ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13090_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ae51fa80-be55-5064-8e45-10439a6d5f18,object identifier,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_AcquisitionNumbers,1,,,,203613,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91288,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/aaa6687d-1f49-58eb-acba-8b859696d243"",""uri"":""/repositories/11/archival_objects/9767819"",""id"":""isad:lh:91288"",""nameWithContext"":[""Werkstukken""],""resourceName"":""Archiefstukken van Jos Verheyen"",""resourceArk"":""ark:/24970/x0/25e36eae-883e-5e33-bd7c-4dcd6a86d52c"",""resourceURI"":""/repositories/11/resources/9767391"",""resourceID"":""isad:lh:91284"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/aaa6687d-1f49-58eb-acba-8b859696d243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,214x138,,,,,,,,,,,,,"214x138 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13090_#1,isad:lh:91288,ae51fa80-be55-5064-8e45-10439a6d5f18,,203613,V 3961 / H (1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
ae51fa80-be55-5064-8e45-10439a6d5f18,tg:lhhs:13090_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
