ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13127_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/539e5f2e-2315-5be8-bc2e-12e793c0419c,object identifier,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_AcquisitionNumbers,1,,,,17635/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_Acquisitions,1,tr:lh:947,"dlod={""name"":""Schenking van Frits de Mont"",""ark"":""ark:/24970/x0/130a03d3-1f2e-55b0-9b23-b6f7ae2b75f7"",""uri"":""/repositories/11/accessions/101332"",""id"":""tr:lh:947"",""date"":""1940-07-02"",""granter"":""Frits de Mont"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/130a03d3-1f2e-55b0-9b23-b6f7ae2b75f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91329,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/6c4ff400-f5c2-5e30-9096-ba123da2ae73"",""uri"":""/repositories/11/archival_objects/9772206"",""id"":""isad:lh:91329"",""nameWithContext"":[""Werkstukken"",""Handschriften van Raf Verhulst"",""Poëzie""],""resourceName"":""Archief van Raf Verhulst"",""resourceArk"":""ark:/24970/x0/23a00e0c-dd9a-505e-8336-ec5659faf226"",""resourceURI"":""/repositories/11/resources/971242"",""resourceID"":""isad:lh:9077"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6c4ff400-f5c2-5e30-9096-ba123da2ae73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34 x 21,5",,,,,,,,,,,,,"34 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,15,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,15,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13127_#1,isad:lh:91329,539e5f2e-2315-5be8-bc2e-12e793c0419c,,17635/14,V 4165 / H (3),tr:lh:947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
539e5f2e-2315-5be8-bc2e-12e793c0419c,tg:lhhs:13127_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
