ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,tg:lhhs:6921_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6921_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,object identifier,,,,,,,,,,,
95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,tg:lhhs:6921_#1,e22_AcquisitionNumbers,1,,,,202771/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,tg:lhhs:6921_#1,e22_Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,tg:lhhs:6921_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88782,"dlod={""name"":""Autobiografische nota"",""ark"":""ark:/24970/x0/c3050af6-04db-57b4-811b-ff619a72a82f"",""uri"":""/repositories/11/archival_objects/9499677"",""id"":""isad:lh:88782"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johanna Desideria Courtmans-Berchmans"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Johanna Desideria Courtmans-Berchmans"",""resourceArk"":""ark:/24970/x0/83f63a01-fb7e-51ba-b7b0-fbdb97f900c1"",""resourceURI"":""/repositories/11/resources/52540"",""resourceID"":""isad:lh:491"",""capacity"":""Autobiografische nota"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c3050af6-04db-57b4-811b-ff619a72a82f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,tg:lhhs:6921_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16,6 x 11,3",,,,,,,,,,,,,"16,6 x 11,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,tg:lhhs:6921_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,166,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,tg:lhhs:6921_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,113,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,tg:lhhs:6921_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,tg:lhhs:6921_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6921_#1,isad:lh:88782,95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,,202771/2,C 384 / H (6),tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95931718-9f8e-50dd-ab9d-d2b5bd7dfde0,tg:lhhs:6921_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
