ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3317_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9037292f-4396-5485-b920-105c1af3eb9a,object identifier,,,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_AcquisitionNumbers,1,,,,45785/11 b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162370,"dlod={""name"":""Artikels"",""ark"":""ark:/24970/x0/5a6c254e-2b42-5c7b-be6d-6bdf5c22fb9c"",""uri"":""/repositories/11/archival_objects/17373593"",""id"":""isad:lh:162370"",""nameWithContext"":[""Werkstukken"",""Handschriften van Piet van Aken"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Piet van Aken"",""resourceArk"":""ark:/24970/x0/ba28f0dc-a274-5921-8d74-9bff85a357f1"",""resourceURI"":""/repositories/11/resources/904153"",""resourceID"":""isad:lh:8450"",""capacity"":""Artikels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5a6c254e-2b42-5c7b-be6d-6bdf5c22fb9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3317_#1,isad:lh:162370,9037292f-4396-5485-b920-105c1af3eb9a,,45785/11 b,A 2335 / H (13),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
9037292f-4396-5485-b920-105c1af3eb9a,tg:lhhs:3317_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
