ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
18ca7346-2b15-5a21-a725-11d6b3059d77,tg:lhhs:8_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/18ca7346-2b15-5a21-a725-11d6b3059d77,object identifier,,,,,,,,,,,
18ca7346-2b15-5a21-a725-11d6b3059d77,tg:lhhs:8_#1,e22_AcquisitionNumbers,1,,,,86773/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ca7346-2b15-5a21-a725-11d6b3059d77,tg:lhhs:8_#1,e22_Acquisitions,1,tr:lh:4506,"dlod={""name"":""Archief van Ruimten (1962 - )"",""ark"":""ark:/24970/x0/0799b5f7-2e6c-5f67-9bd4-4ec57940b07f"",""uri"":""/repositories/11/accessions/482145"",""id"":""tr:lh:4506"",""date"":""1971-11-25"",""granter"":""Jef Meert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0799b5f7-2e6c-5f67-9bd4-4ec57940b07f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ca7346-2b15-5a21-a725-11d6b3059d77,tg:lhhs:8_#1,e22_Archives,1,,,,,,,,,,,isad:lh:85958,"dlod={""name"":""Handschriften van Hugo Claus"",""ark"":""ark:/24970/x0/31a42485-9d32-529a-8d4d-e8c36bd8a2fd"",""uri"":""/repositories/11/archival_objects/9197509"",""id"":""isad:lh:85958"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Ruimten"",""resourceArk"":""ark:/24970/x0/b55029ce-1e74-5cb8-b2ff-05452f4ae0f6"",""resourceURI"":""/repositories/11/resources/921273"",""resourceID"":""isad:lh:8610"",""capacity"":""Handschriften van Hugo Claus"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31a42485-9d32-529a-8d4d-e8c36bd8a2fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ca7346-2b15-5a21-a725-11d6b3059d77,tg:lhhs:8_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,7 x 21",,,,,,,,,,,,,"20,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ca7346-2b15-5a21-a725-11d6b3059d77,tg:lhhs:8_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,207,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ca7346-2b15-5a21-a725-11d6b3059d77,tg:lhhs:8_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ca7346-2b15-5a21-a725-11d6b3059d77,tg:lhhs:8_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ca7346-2b15-5a21-a725-11d6b3059d77,tg:lhhs:8_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8_#1,isad:lh:85958,18ca7346-2b15-5a21-a725-11d6b3059d77,,86773/1,C 2756 / H (2),tr:lh:4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ca7346-2b15-5a21-a725-11d6b3059d77,tg:lhhs:8_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
