ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c14dd780-14f0-50b7-bb73-ab80d5d2e723,tg:lhhs:297_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:297_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c14dd780-14f0-50b7-bb73-ab80d5d2e723,object identifier,,,,,,,,,,,
c14dd780-14f0-50b7-bb73-ab80d5d2e723,tg:lhhs:297_#1,e22_AcquisitionNumbers,1,,,,106770,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14dd780-14f0-50b7-bb73-ab80d5d2e723,tg:lhhs:297_#1,e22_Acquisitions,1,tr:lh:5438,"dlod={""name"":""Schenking van VVV Klein-Brabant"",""ark"":""ark:/24970/x0/fd676e54-857a-5d7b-9e4e-4e4e0d2d75d5"",""uri"":""/repositories/11/accessions/581869"",""id"":""tr:lh:5438"",""date"":""1979-01-10"",""granter"":""VVV Klein-Brabant"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fd676e54-857a-5d7b-9e4e-4e4e0d2d75d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14dd780-14f0-50b7-bb73-ab80d5d2e723,tg:lhhs:297_#1,e22_Archives,1,,,,,,,,,,,isad:lh:146167,"dlod={""name"":""Toespraken"",""ark"":""ark:/24970/x0/7c42b9b1-8a50-534f-8e23-074c872d60b4"",""uri"":""/repositories/11/archival_objects/15639872"",""id"":""isad:lh:146167"",""nameWithContext"":[""Werkstukken"",""Handschriften van Filip de Pillecyn"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Filip de Pillecyn"",""resourceArk"":""ark:/24970/x0/6960bf8f-1a4d-5244-9328-57b6964b2046"",""resourceURI"":""/repositories/11/resources/8462954"",""resourceID"":""isad:lh:79093"",""capacity"":""Toespraken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7c42b9b1-8a50-534f-8e23-074c872d60b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14dd780-14f0-50b7-bb73-ab80d5d2e723,tg:lhhs:297_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,33 x 21,,,,,,,,,,,,,"33 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14dd780-14f0-50b7-bb73-ab80d5d2e723,tg:lhhs:297_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14dd780-14f0-50b7-bb73-ab80d5d2e723,tg:lhhs:297_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14dd780-14f0-50b7-bb73-ab80d5d2e723,tg:lhhs:297_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14dd780-14f0-50b7-bb73-ab80d5d2e723,tg:lhhs:297_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c14dd780-14f0-50b7-bb73-ab80d5d2e723,tg:lhhs:297_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:297_#1,isad:lh:146167,c14dd780-14f0-50b7-bb73-ab80d5d2e723,,106770,P 505 / H (2),tr:lh:5438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
