ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
34b68d5c-685d-526e-8380-20282717373f,tg:lhhs:11152_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11152_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/34b68d5c-685d-526e-8380-20282717373f,object identifier,,,,,,,,,,,
34b68d5c-685d-526e-8380-20282717373f,tg:lhhs:11152_#1,e22_AcquisitionNumbers,1,,,,49804/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34b68d5c-685d-526e-8380-20282717373f,tg:lhhs:11152_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90563,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/372d01b2-04c8-5a40-8a63-811de2cff48a"",""uri"":""/repositories/11/archival_objects/9690244"",""id"":""isad:lh:90563"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Renier Snieders"",""Poëzie""],""resourceName"":""Archief van Jan Renier Snieders"",""resourceArk"":""ark:/24970/x0/3fd04060-728a-5d82-b3b6-0c6baaf69604"",""resourceURI"":""/repositories/11/resources/2106084"",""resourceID"":""isad:lh:19683"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/372d01b2-04c8-5a40-8a63-811de2cff48a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34b68d5c-685d-526e-8380-20282717373f,tg:lhhs:11152_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,24 x 18 cm,,,,,,,,,,,,,"24 x 18 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34b68d5c-685d-526e-8380-20282717373f,tg:lhhs:11152_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34b68d5c-685d-526e-8380-20282717373f,tg:lhhs:11152_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34b68d5c-685d-526e-8380-20282717373f,tg:lhhs:11152_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34b68d5c-685d-526e-8380-20282717373f,tg:lhhs:11152_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34b68d5c-685d-526e-8380-20282717373f,tg:lhhs:11152_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34b68d5c-685d-526e-8380-20282717373f,tg:lhhs:11152_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11152_#1,isad:lh:90563,34b68d5c-685d-526e-8380-20282717373f,,49804/2,S 7255 / H (3),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
