ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13656_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,object identifier,,,,,,,,,,,
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,e22_AcquisitionNumbers,1,,,,203685/1 tot 5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,e22_Acquisitions,1,tr:lh:7787,"dlod={""name"":""Archief van Marnix Gijsen"",""ark"":""ark:/24970/x0/00fa56c3-7b59-5ff0-8fa5-ee7547dfaef4"",""uri"":""/repositories/11/accessions/833212"",""id"":""tr:lh:7787"",""date"":""2005-02-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/00fa56c3-7b59-5ff0-8fa5-ee7547dfaef4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,e22_Archives,1,,,,,,,,,,,isad:lh:185413,"dlod={""name"":""Lezingen en toespraken"",""ark"":""ark:/24970/x0/e027125d-bd7a-5a90-aac2-0eb3399a62c0"",""uri"":""/repositories/11/archival_objects/19839194"",""id"":""isad:lh:185413"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marnix Gijsen"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Lezingen en toespraken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e027125d-bd7a-5a90-aac2-0eb3399a62c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23,5 x 15,3",,,,,,,,,,,,,"23,5 x 15,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,153,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,tg:lhhs:13656_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13656_#1,isad:lh:185413,e7a10e6f-c00b-5f9f-a1c3-b4dbbb00d37a,,203685/1 tot 5,G 994 / H ((Doos 18) New York archief 1/2),tr:lh:7787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
