ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,tg:lhhs:8731_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8731_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,object identifier,,,,,,,,,,,
cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,tg:lhhs:8731_#1,e22_AcquisitionNumbers,1,,,,203163/a - ah,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,tg:lhhs:8731_#1,e22_Acquisitions,1,tr:lh:7622,"dlod={""name"":""Oningeschreven gevonden in 2003"",""ark"":""ark:/24970/x0/293555f6-9909-598b-aae9-71414cba19ab"",""uri"":""/repositories/11/accessions/815557"",""id"":""tr:lh:7622"",""date"":""2003-01-22"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/293555f6-9909-598b-aae9-71414cba19ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,tg:lhhs:8731_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89593,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/a251ecc5-b86a-5e8f-81c1-0ad6d8d070cb"",""uri"":""/repositories/11/archival_objects/9586454"",""id"":""isad:lh:89593"",""nameWithContext"":[""Werkstukken"",""Handschriften van Paul de Vree""],""resourceName"":""Archiefstukken van Paul de Vree"",""resourceArk"":""ark:/24970/x0/5933ab9f-ab49-5918-973b-7a2926c287f3"",""resourceURI"":""/repositories/11/resources/9586133"",""resourceID"":""isad:lh:89590"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a251ecc5-b86a-5e8f-81c1-0ad6d8d070cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,tg:lhhs:8731_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 x 16,6",,,,,,,,,,,,,"21,2 x 16,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,tg:lhhs:8731_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,tg:lhhs:8731_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,166,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,tg:lhhs:8731_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,36,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,tg:lhhs:8731_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,33,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,tg:lhhs:8731_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8731_#1,isad:lh:89593,cee1034b-6089-5dc4-ad5c-cb1f1d84e28a,,203163/a - ah,V 892 / H,tr:lh:7622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
