ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,tg:lhhs:18652_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18652_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,object identifier,,,,,,,,,,,
06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,tg:lhhs:18652_#1,e22_AcquisitionNumbers,1,,,,45304,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,tg:lhhs:18652_#1,e22_Acquisitions,1,tr:lh:2393,"dlod={""name"":""Archiefstukken van Louis van Laar"",""ark"":""ark:/24970/x0/457af8f8-5638-5aec-a627-61e1e4c441c4"",""uri"":""/repositories/11/accessions/256054"",""id"":""tr:lh:2393"",""date"":""1952-11-05"",""granter"":""Louis van Laar"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/457af8f8-5638-5aec-a627-61e1e4c441c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,tg:lhhs:18652_#1,e22_Archives,1,,,,,,,,,,,isad:lh:155384,"dlod={""name"":""Handschriften van Marcel Coole"",""ark"":""ark:/24970/x0/37a81de8-6d72-5497-9943-fd35502f49bc"",""uri"":""/repositories/11/archival_objects/16626091"",""id"":""isad:lh:155384"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Louis van Laar""],""resourceName"":""Archief van Louis van Laar"",""resourceArk"":""ark:/24970/x0/b51565ff-aafe-5737-8e13-b8dc4427b413"",""resourceURI"":""/repositories/11/resources/254235"",""resourceID"":""isad:lh:2376"",""capacity"":""Handschriften van Marcel Coole"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/37a81de8-6d72-5497-9943-fd35502f49bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,tg:lhhs:18652_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"14,1 x 9,1",,,,,,,,,,,,,"14,1 x 9,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,tg:lhhs:18652_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,141,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,tg:lhhs:18652_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,91,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,tg:lhhs:18652_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,tg:lhhs:18652_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18652_#1,isad:lh:155384,06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,,45304,,tr:lh:2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06ca6f9d-f18e-5e9e-805d-eb7e03f0ec0b,tg:lhhs:18652_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
