ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10595_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/62fe652b-2597-5d7e-9a3f-c3532420a16f,object identifier,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_AcquisitionNumbers,1,,,,50815,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_Acquisitions,1,tr:lh:2553,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/ad4bed8e-a713-566d-a7f2-0b3b48286ac8"",""uri"":""/repositories/11/accessions/273174"",""id"":""tr:lh:2553"",""date"":""1954-06-11"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ad4bed8e-a713-566d-a7f2-0b3b48286ac8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174804,"dlod={""name"":""Radio"",""ark"":""ark:/24970/x0/de2e7a4d-1360-54c8-980d-955b3a4770ee"",""uri"":""/repositories/11/archival_objects/18704031"",""id"":""isad:lh:174804"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Beschouwend proza / Non-fictie"",""Teksten voor radio en televisie""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Radio"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/de2e7a4d-1360-54c8-980d-955b3a4770ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,4 x 34",,,,,,,,,,,,,"21,4 x 34 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10595_#1,isad:lh:174804,62fe652b-2597-5d7e-9a3f-c3532420a16f,L 179 / 1111,50815,,tr:lh:2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62fe652b-2597-5d7e-9a3f-c3532420a16f,tg:lhhs:10595_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
