ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9688_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/913cae27-0f71-5287-8367-a31c4f4570db,object identifier,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_AcquisitionNumbers,1,,,,170839/23,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_Acquisitions,1,tr:lh:6899,"dlod={""name"":""Archief van Jan Bosquet"",""ark"":""ark:/24970/x0/c14ff553-21f5-516c-8490-33303084d8f7"",""uri"":""/repositories/11/accessions/738196"",""id"":""tr:lh:6899"",""date"":""1994-01-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c14ff553-21f5-516c-8490-33303084d8f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89875,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/a577a9d5-89ad-51bf-aa7d-9ace9c23918c"",""uri"":""/repositories/11/archival_objects/9616628"",""id"":""isad:lh:89875"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Bosquet"",""Poëzie""],""resourceName"":""Archief van Jan Bosquet"",""resourceArk"":""ark:/24970/x0/19d3c4c4-3391-51bc-8cf0-d3abf05f527d"",""resourceURI"":""/repositories/11/resources/7454907"",""resourceID"":""isad:lh:69672"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a577a9d5-89ad-51bf-aa7d-9ace9c23918c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 16 cm,,,,,,,,,,,,,"21 x 16 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,77,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,77,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9688_#1,isad:lh:89875,913cae27-0f71-5287-8367-a31c4f4570db,,170839/23,B 7649 / H (3),tr:lh:6899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
913cae27-0f71-5287-8367-a31c4f4570db,tg:lhhs:9688_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
