ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,tg:lhhs:6285_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6285_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,object identifier,,,,,,,,,,,
2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,tg:lhhs:6285_#1,e22_AcquisitionNumbers,1,,,,69705,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,tg:lhhs:6285_#1,e22_Acquisitions,1,tr:lh:3522,"dlod={""name"":""Oningeschreven gevonden in 1963"",""ark"":""ark:/24970/x0/acbb7b7d-ef58-5ca2-a143-8e8ecfe6386e"",""uri"":""/repositories/11/accessions/376857"",""id"":""tr:lh:3522"",""date"":""1963-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/acbb7b7d-ef58-5ca2-a143-8e8ecfe6386e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,tg:lhhs:6285_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164476,"dlod={""name"":""1923 - Het aangezicht der aarde"",""ark"":""ark:/24970/x0/a6b09a8b-0d57-583a-b365-4bcaeeb63eee"",""uri"":""/repositories/11/archival_objects/17598935"",""id"":""isad:lh:164476"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan van Nijlen"",""Poëzie""],""resourceName"":""Archief van Jan van Nijlen"",""resourceArk"":""ark:/24970/x0/8d53a8ff-03f4-5787-9521-7a18ff41fa02"",""resourceURI"":""/repositories/11/resources/518632"",""resourceID"":""isad:lh:4847"",""capacity"":""1923 - Het aangezicht der aarde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a6b09a8b-0d57-583a-b365-4bcaeeb63eee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,tg:lhhs:6285_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"18,9 x 11,8",,,,,,,,,,,,,"18,9 x 11,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,tg:lhhs:6285_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,189,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,tg:lhhs:6285_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,118,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,tg:lhhs:6285_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,tg:lhhs:6285_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6285_#1,isad:lh:164476,2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,,69705,N 4935 / H (3),tr:lh:3522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4420f9-4dd5-5d22-a143-d1bbee3fdaa3,tg:lhhs:6285_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
