ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10758_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/afbecc90-baf3-54f5-9fe7-0705aac8fed2,object identifier,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_AcquisitionNumbers,1,,,,31490/1-3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_Acquisitions,1,tr:lh:1757,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/8b2d8ef9-d310-5cd5-90d9-7b0807a3e72c"",""uri"":""/repositories/11/accessions/188002"",""id"":""tr:lh:1757"",""date"":""1946-03-13"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8b2d8ef9-d310-5cd5-90d9-7b0807a3e72c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87854,"dlod={""name"":""Handschriften van Hubert Lampo"",""ark"":""ark:/24970/x0/a78c3ec0-30eb-5c49-a8aa-cfa725060627"",""uri"":""/repositories/11/archival_objects/9400381"",""id"":""isad:lh:87854"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a78c3ec0-30eb-5c49-a8aa-cfa725060627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 27,7",,,,,,,,,,,,,"21 x 27,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,277,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10758_#1,isad:lh:87854,afbecc90-baf3-54f5-9fe7-0705aac8fed2,,31490/1-3,L 179 / H (79),tr:lh:1757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
afbecc90-baf3-54f5-9fe7-0705aac8fed2,tg:lhhs:10758_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
