ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12742_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,object identifier,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_AcquisitionNumbers,1,,,,210547/1-52,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_Acquisitions,1,tr:lh:7870,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87"",""uri"":""/repositories/11/accessions/842093"",""id"":""tr:lh:7870"",""date"":""2003-10-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91153,"dlod={""name"":""1934-1946"",""ark"":""ark:/24970/x0/0b32fd5e-03aa-58a2-96b2-93f5281cc693"",""uri"":""/repositories/11/archival_objects/9753374"",""id"":""isad:lh:91153"",""nameWithContext"":[""Werkstukken/Oeuvres"",""Handschriften en typoscripten"",""Verhalend proza""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""1934-1946"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0b32fd5e-03aa-58a2-96b2-93f5281cc693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27 x 21,2",,,,,,,,,,,,,"27 x 21,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,52,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,52,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12742_#1,isad:lh:91153,39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,S 59 / 4302,210547/1-52,,tr:lh:7870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130e315-b7ce-51a8-a8c6-6c7c9dd012b2,au::55573,ui,publishers,,,,,,,,,,,,,,,,,,,,,
39ffab0d-2213-5ee3-af89-9d1ec42d5a5a,tg:lhhs:12742_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
