ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6fdf2125-75bb-53db-a672-47f5f95e53f2,tg:lhhs:11866_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11866_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6fdf2125-75bb-53db-a672-47f5f95e53f2,object identifier,,,,,,,,,,,
6fdf2125-75bb-53db-a672-47f5f95e53f2,tg:lhhs:11866_#1,e22_AcquisitionNumbers,1,,,,83939/1-45,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fdf2125-75bb-53db-a672-47f5f95e53f2,tg:lhhs:11866_#1,e22_Acquisitions,1,tr:lh:4281,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/a7023fea-fe3f-5387-9385-d44fc0f8b367"",""uri"":""/repositories/11/accessions/458070"",""id"":""tr:lh:4281"",""date"":""1970-01-13"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a7023fea-fe3f-5387-9385-d44fc0f8b367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fdf2125-75bb-53db-a672-47f5f95e53f2,tg:lhhs:11866_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174793,"dlod={""name"":""1967-1970 - Heibelboek bijdragen"",""ark"":""ark:/24970/x0/6f4bbdab-e86d-57f8-93e6-2201341e9a61"",""uri"":""/repositories/11/archival_objects/18702854"",""id"":""isad:lh:174793"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Autobiografisch werk""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""1967-1970 - Heibelboek bijdragen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f4bbdab-e86d-57f8-93e6-2201341e9a61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fdf2125-75bb-53db-a672-47f5f95e53f2,tg:lhhs:11866_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 27,5",,,,,,,,,,,,,"21,5 x 27,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fdf2125-75bb-53db-a672-47f5f95e53f2,tg:lhhs:11866_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fdf2125-75bb-53db-a672-47f5f95e53f2,tg:lhhs:11866_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fdf2125-75bb-53db-a672-47f5f95e53f2,tg:lhhs:11866_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,45,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fdf2125-75bb-53db-a672-47f5f95e53f2,tg:lhhs:11866_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,45,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fdf2125-75bb-53db-a672-47f5f95e53f2,tg:lhhs:11866_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11866_#1,isad:lh:174793,6fdf2125-75bb-53db-a672-47f5f95e53f2,L 179 / 240,83939/1-45,,tr:lh:4281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
