ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c52896d7-7173-5ff9-b871-83e081ffa507,tg:lhhs:11067_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11067_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c52896d7-7173-5ff9-b871-83e081ffa507,object identifier,,,,,,,,,,,
c52896d7-7173-5ff9-b871-83e081ffa507,tg:lhhs:11067_#1,e22_AcquisitionNumbers,1,,,,11178,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52896d7-7173-5ff9-b871-83e081ffa507,tg:lhhs:11067_#1,e22_Acquisitions,1,tr:lh:572,"dlod={""name"":""Archief van Domien Sleeckx"",""ark"":""ark:/24970/x0/72394b11-fd1d-5d0e-9acb-7e0c76bc1e49"",""uri"":""/repositories/11/accessions/61207"",""id"":""tr:lh:572"",""date"":""1937-02-04"",""granter"":""Mina Sleeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/72394b11-fd1d-5d0e-9acb-7e0c76bc1e49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52896d7-7173-5ff9-b871-83e081ffa507,tg:lhhs:11067_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90530,"dlod={""name"":""1858 - Paul"",""ark"":""ark:/24970/x0/6c0fce78-0854-517e-a1ba-5823689b288b"",""uri"":""/repositories/11/archival_objects/9686713"",""id"":""isad:lh:90530"",""nameWithContext"":[""Werkstukken"",""Handschriften van Domien Sleeckx"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Domien Sleeckx"",""resourceArk"":""ark:/24970/x0/223f400b-63b9-5168-aa90-1975d6336d81"",""resourceURI"":""/repositories/11/resources/54573"",""resourceID"":""isad:lh:510"",""capacity"":""1858 - Paul"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6c0fce78-0854-517e-a1ba-5823689b288b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52896d7-7173-5ff9-b871-83e081ffa507,tg:lhhs:11067_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"18,5 x 12 cm",,,,,,,,,,,,,"18,5 x 12 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52896d7-7173-5ff9-b871-83e081ffa507,tg:lhhs:11067_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,185,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52896d7-7173-5ff9-b871-83e081ffa507,tg:lhhs:11067_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52896d7-7173-5ff9-b871-83e081ffa507,tg:lhhs:11067_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,90,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52896d7-7173-5ff9-b871-83e081ffa507,tg:lhhs:11067_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,180,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c52896d7-7173-5ff9-b871-83e081ffa507,tg:lhhs:11067_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11067_#1,isad:lh:90530,c52896d7-7173-5ff9-b871-83e081ffa507,,11178,S 654 / H (1),tr:lh:572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
