ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5458_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a203548c-e112-57c4-9fdb-44a6fcb246c9,object identifier,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_AcquisitionNumbers,1,,,,144191,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_Acquisitions,1,tr:lh:6213,"dlod={""name"":""Archief van Hendrik Conscience"",""ark"":""ark:/24970/x0/84b1187c-0a13-50ee-a3a7-cd27b737d7f3"",""uri"":""/repositories/11/accessions/664794"",""id"":""tr:lh:6213"",""date"":""1985-10-10"",""granter"":""Mevr. Demey-Nelen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/84b1187c-0a13-50ee-a3a7-cd27b737d7f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88224,"dlod={""name"":""1837 - Phantazy"",""ark"":""ark:/24970/x0/b3eb1369-c2fe-52dc-a520-3639b784ad20"",""uri"":""/repositories/11/archival_objects/9439971"",""id"":""isad:lh:88224"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""1837 - Phantazy"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b3eb1369-c2fe-52dc-a520-3639b784ad20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,5 x 14,9",,,,,,,,,,,,,"22,5 x 14,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,149,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,103,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,202,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5458_#1,isad:lh:88224,a203548c-e112-57c4-9fdb-44a6fcb246c9,,144191,C 34 / H (84),tr:lh:6213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde druk,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05184e4b-b1de-541e-bbca-c2da2c249dfa,au::27911,ui,publishers,,,,,,,,,,,,,,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.0,open,,,,,,,,
a203548c-e112-57c4-9fdb-44a6fcb246c9,tg:lhhs:5458_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1ZMVMZUQHW6faYQiYCfYJn4,lhhs,https://dams.antwerpen.be/iiif/C1ZMVMZUQHW6faYQiYCfYJn4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1ZMVMZUQHW6faYQiYCfYJn4,DAMS Image,lh,Tekstdrager
