ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18309_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ed3d2292-3ce0-5fe6-a19e-6ef852e66186,object identifier,,,,,,,,,,,
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,e22_AcquisitionNumbers,1,,,,86583/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,e22_Acquisitions,1,tr:lh:4455,"dlod={""name"":""Archiefstukken van Antoinette Buckinx-Luykx"",""ark"":""ark:/24970/x0/19cfd05b-f0e2-51d4-9355-84e4d028b7d5"",""uri"":""/repositories/11/accessions/476688"",""id"":""tr:lh:4455"",""date"":""1971-06-08"",""granter"":""Antoinette Buckinx-Luykx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/19cfd05b-f0e2-51d4-9355-84e4d028b7d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,e22_Archives,1,,,,,,,,,,,isad:lh:153227,"dlod={""name"":""1955 - De jaloerse God"",""ark"":""ark:/24970/x0/2c71e8c1-48a8-52cf-bd1d-749381ba3d38"",""uri"":""/repositories/11/archival_objects/16395292"",""id"":""isad:lh:153227"",""nameWithContext"":[""Werkstukken"",""Verhalend proza / Fictie"",""Roman""],""resourceName"":""Archief van Antoinette Buckinx-Luykx"",""resourceArk"":""ark:/24970/x0/da1c282f-64d0-5a96-8d42-d2629025a179"",""resourceURI"":""/repositories/11/resources/17230"",""resourceID"":""isad:lh:161"",""capacity"":""1955 - De jaloerse God"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2c71e8c1-48a8-52cf-bd1d-749381ba3d38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 x 13,2",,,,,,,,,,,,,"21,2 x 13,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,132,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,50,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,51,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18309_#1,isad:lh:153227,ed3d2292-3ce0-5fe6-a19e-6ef852e66186,B 9325 / 1,86583/6,,tr:lh:4455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed3d2292-3ce0-5fe6-a19e-6ef852e66186,tg:lhhs:18309_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
