ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
94e77a28-0388-5782-ac16-12df8a7f7bb8,tg:lhhs:19744_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19744_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/94e77a28-0388-5782-ac16-12df8a7f7bb8,object identifier,,,,,,,,,,,
94e77a28-0388-5782-ac16-12df8a7f7bb8,tg:lhhs:19744_#1,e22_AcquisitionNumbers,1,,,,201600/1-4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e77a28-0388-5782-ac16-12df8a7f7bb8,tg:lhhs:19744_#1,e22_Acquisitions,1,tr:lh:7784,"dlod={""name"":""Archief van Jan Niklaas Devillé"",""ark"":""ark:/24970/x0/56159554-33b1-56d8-86f9-c69187e3fd3a"",""uri"":""/repositories/11/accessions/832891"",""id"":""tr:lh:7784"",""date"":""2004-10-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/56159554-33b1-56d8-86f9-c69187e3fd3a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e77a28-0388-5782-ac16-12df8a7f7bb8,tg:lhhs:19744_#1,e22_Archives,1,,,,,,,,,,,isad:lh:165624,"dlod={""name"":""Kronieken m.b.t. de weerstand tijdens de Oorlog 1940-1945"",""ark"":""ark:/24970/x0/effaee81-8271-5c62-aa65-e48910226bea"",""uri"":""/repositories/11/archival_objects/17721771"",""id"":""isad:lh:165624"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Niklaas Devillé"",""Beschouwend proza""],""resourceName"":""Archief van Jan Niklaas Devillé"",""resourceArk"":""ark:/24970/x0/5ba0894c-98dc-5599-a7e6-4327ce78d379"",""resourceURI"":""/repositories/11/resources/8655875"",""resourceID"":""isad:lh:80896"",""capacity"":""Kronieken m.b.t. de weerstand tijdens de Oorlog 1940-1945"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/effaee81-8271-5c62-aa65-e48910226bea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e77a28-0388-5782-ac16-12df8a7f7bb8,tg:lhhs:19744_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,2 x 14,5",,,,,,,,,,,,,"22,2 x 14,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e77a28-0388-5782-ac16-12df8a7f7bb8,tg:lhhs:19744_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,222,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e77a28-0388-5782-ac16-12df8a7f7bb8,tg:lhhs:19744_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,145,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e77a28-0388-5782-ac16-12df8a7f7bb8,tg:lhhs:19744_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e77a28-0388-5782-ac16-12df8a7f7bb8,tg:lhhs:19744_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94e77a28-0388-5782-ac16-12df8a7f7bb8,tg:lhhs:19744_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19744_#1,isad:lh:165624,94e77a28-0388-5782-ac16-12df8a7f7bb8,,201600/1-4,,tr:lh:7784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
