ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5485_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/15854508-343b-522f-ba31-fadf6f286bdd,object identifier,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_AcquisitionNumbers,1,,,,132819/1-22,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87377,"dlod={""name"":""1858 - Mengelingen"",""ark"":""ark:/24970/x0/f315e840-a7e3-5e87-8e8e-4c447fe5b1c9"",""uri"":""/repositories/11/archival_objects/9349342"",""id"":""isad:lh:87377"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""1858 - Mengelingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f315e840-a7e3-5e87-8e8e-4c447fe5b1c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31,2 x 24,6",,,,,,,,,,,,,"31,2 x 24,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,312,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,246,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,22,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,22,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5485_#1,isad:lh:87377,15854508-343b-522f-ba31-fadf6f286bdd,,132819/1-22,C 34 / H (87),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,072c491e-cbc0-57b0-976f-2db9f7432a44,au::15904,ui,publishers,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30f0a996-8a8c-5e74-acbc-1f710efd5213,au::7356,ui,publishers,,,,,,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
15854508-343b-522f-ba31-fadf6f286bdd,tg:lhhs:5485_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.0,open,,,,,,,,
