ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d95829e5-db4e-56f8-ac88-dadcff3a2fe1,tg:lhhs:7127_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7127_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d95829e5-db4e-56f8-ac88-dadcff3a2fe1,object identifier,,,,,,,,,,,
d95829e5-db4e-56f8-ac88-dadcff3a2fe1,tg:lhhs:7127_#1,e22_AcquisitionNumbers,1,,,,142159,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95829e5-db4e-56f8-ac88-dadcff3a2fe1,tg:lhhs:7127_#1,e22_Acquisitions,1,tr:lh:6160,"dlod={""name"":""Nalatenschap van Jef van Hoof"",""ark"":""ark:/24970/x0/26eaa637-da4f-5365-a8d4-a29b8ad9e967"",""uri"":""/repositories/11/accessions/659123"",""id"":""tr:lh:6160"",""date"":""1984-12-29"",""granter"":""Estelle van Hoof-Lesseliers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26eaa637-da4f-5365-a8d4-a29b8ad9e967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95829e5-db4e-56f8-ac88-dadcff3a2fe1,tg:lhhs:7127_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88872,"dlod={""name"":""Handschriften van Pol de Mont"",""ark"":""ark:/24970/x0/9f95483d-4cc0-5e98-8d6d-18eff03cbce5"",""uri"":""/repositories/11/archival_objects/9509307"",""id"":""isad:lh:88872"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jef van Hoof""],""resourceName"":""Archief van Jef van Hoof"",""resourceArk"":""ark:/24970/x0/50ede2e7-1c96-528a-9111-3fabe5db2bd0"",""resourceURI"":""/repositories/11/resources/167886"",""resourceID"":""isad:lh:1569"",""capacity"":""Handschriften van Pol de Mont"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9f95483d-4cc0-5e98-8d6d-18eff03cbce5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95829e5-db4e-56f8-ac88-dadcff3a2fe1,tg:lhhs:7127_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"234,5 x 21,4",,,,,,,,,,,,,"234,5 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95829e5-db4e-56f8-ac88-dadcff3a2fe1,tg:lhhs:7127_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2345,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95829e5-db4e-56f8-ac88-dadcff3a2fe1,tg:lhhs:7127_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95829e5-db4e-56f8-ac88-dadcff3a2fe1,tg:lhhs:7127_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,46,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95829e5-db4e-56f8-ac88-dadcff3a2fe1,tg:lhhs:7127_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,67,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95829e5-db4e-56f8-ac88-dadcff3a2fe1,tg:lhhs:7127_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7127_#1,isad:lh:88872,d95829e5-db4e-56f8-ac88-dadcff3a2fe1,,142159,M 762 / H (2),tr:lh:6160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
