ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1948_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/36b4dca3-d3d5-5f26-a1d0-58db6ecef130,object identifier,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_AcquisitionNumbers,1,,,,35480/1-7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_Acquisitions,1,tr:lh:1944,"dlod={""name"":""Archief van Gentil Antheunis"",""ark"":""ark:/24970/x0/30e9a847-b710-59b0-9dc2-6d710540c2ab"",""uri"":""/repositories/11/accessions/208011"",""id"":""tr:lh:1944"",""date"":""1948-02-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/30e9a847-b710-59b0-9dc2-6d710540c2ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86829,"dlod={""name"":""Cantate 'Daphné'"",""ark"":""ark:/24970/x0/62db74b9-13c4-50da-9221-5153676822df"",""uri"":""/repositories/11/archival_objects/9290706"",""id"":""isad:lh:86829"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gentil Antheunis"",""Drama""],""resourceName"":""Archief van Gentil Antheunis"",""resourceArk"":""ark:/24970/x0/3eae7809-3672-5d30-ac0b-140d0ba6cd4b"",""resourceURI"":""/repositories/11/resources/215929"",""resourceID"":""isad:lh:2018"",""capacity"":""Cantate 'Daphné'"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/62db74b9-13c4-50da-9221-5153676822df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23,0 x 21,7",,,,,,,,,,,,,"23,0 x 21,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,217,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,16,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1948_#1,isad:lh:86829,36b4dca3-d3d5-5f26-a1d0-58db6ecef130,,35480/1-7,A 355 / H (1),tr:lh:1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
36b4dca3-d3d5-5f26-a1d0-58db6ecef130,tg:lhhs:1948_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,open,,,,,,,,
