ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10013_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/09582b57-6be1-53c2-9179-d3f521f7a3a8,object identifier,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_AcquisitionNumbers,1,,,,113264/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_Acquisitions,1,tr:lh:5645,"dlod={""name"":""Archief van Volk (1935 - 1941)"",""ark"":""ark:/24970/x0/71e57a48-6a03-53c4-9718-8f2add818fd5"",""uri"":""/repositories/11/accessions/604018"",""id"":""tr:lh:5645"",""date"":""1979-03-29"",""granter"":""Oscar van der Hallen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/71e57a48-6a03-53c4-9718-8f2add818fd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90112,"dlod={""name"":""Handschriften van Bert van den Broeck"",""ark"":""ark:/24970/x0/5c3b3f3b-2a5a-56b4-ab3f-e72179ea5dfe"",""uri"":""/repositories/11/archival_objects/9641987"",""id"":""isad:lh:90112"",""nameWithContext"":[""Archief van Volk"",""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Ernest van der Hallen"",""resourceArk"":""ark:/24970/x0/121d9565-2442-596e-96f2-c2b549332d33"",""resourceURI"":""/repositories/11/resources/461173"",""resourceID"":""isad:lh:4310"",""capacity"":""Handschriften van Bert van den Broeck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5c3b3f3b-2a5a-56b4-ab3f-e72179ea5dfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5 cm",,,,,,,,,,,,,"27,5 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10013_#1,isad:lh:90112,09582b57-6be1-53c2-9179-d3f521f7a3a8,,113264/3,B 87 / H,tr:lh:5645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
09582b57-6be1-53c2-9179-d3f521f7a3a8,tg:lhhs:10013_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
