ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8050_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/996b66b8-012d-5afd-aa74-63e17bf8ab3c,object identifier,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_AcquisitionNumbers,1,,,,168443/a-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_Acquisitions,1,tr:lh:6805,"dlod={""name"":""Schenking van Jan Lambin"",""ark"":""ark:/24970/x0/dd7652e9-5071-5f91-bff2-dd44c1d54e09"",""uri"":""/repositories/11/accessions/728138"",""id"":""tr:lh:6805"",""date"":""1991-05-13"",""granter"":""Jan Lambin"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dd7652e9-5071-5f91-bff2-dd44c1d54e09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89313,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/7368fe08-2a82-5e8a-b63a-629af67e46f9"",""uri"":""/repositories/11/archival_objects/9556494"",""id"":""isad:lh:89313"",""nameWithContext"":[""Werkstukken"",""Handschriften van Yvonne Waegemans"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Yvonne Waegemans"",""resourceArk"":""ark:/24970/x0/204faf6c-2db9-5115-9513-70eaa514d87b"",""resourceURI"":""/repositories/11/resources/75117"",""resourceID"":""isad:lh:702"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7368fe08-2a82-5e8a-b63a-629af67e46f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,6",,,,,,,,,,,,,"27,5 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8050_#1,isad:lh:89313,996b66b8-012d-5afd-aa74-63e17bf8ab3c,,168443/a-c,W 144 / H (3),tr:lh:6805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,va,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
996b66b8-012d-5afd-aa74-63e17bf8ab3c,tg:lhhs:8050_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
