ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:917_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/79e7d7fd-a743-5eec-9c35-50d118cf1f30,object identifier,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_AcquisitionNumbers,1,,,,198045,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_Acquisitions,1,tr:lh:7528,"dlod={""name"":""Archief van Marnix Gijsen"",""ark"":""ark:/24970/x0/fdbaca13-79cc-5b05-978f-f12fe81760b1"",""uri"":""/repositories/11/accessions/805499"",""id"":""tr:lh:7528"",""date"":""2001-04-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fdbaca13-79cc-5b05-978f-f12fe81760b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144802,"dlod={""name"":""1968 - Het paard Ugo"",""ark"":""ark:/24970/x0/a91bb0a7-29f8-5672-b730-a3ec58a8fef4"",""uri"":""/repositories/11/archival_objects/15493817"",""id"":""isad:lh:144802"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marnix Gijsen"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""1968 - Het paard Ugo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a91bb0a7-29f8-5672-b730-a3ec58a8fef4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 29,6",,,,,,,,,,,,,"21,1 x 29,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,112,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:917_#1,isad:lh:144802,79e7d7fd-a743-5eec-9c35-50d118cf1f30,,198045,"G 994 / H (Doos 2, map B)",tr:lh:7528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2cc11b2-c70f-5101-a936-ac821aa8251c,au::32664,ui,publishers,,,,,,,,,,,,,,,,,,,,,
79e7d7fd-a743-5eec-9c35-50d118cf1f30,tg:lhhs:917_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
