ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13932_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,object identifier,,,,,,,,,,,
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,e22_AcquisitionNumbers,1,,,,202403,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,e22_Acquisitions,1,tr:lh:7838,"dlod={""name"":""Aankoop bij Ronald Deckers"",""ark"":""ark:/24970/x0/6519562e-c0a8-55e0-896d-af418d416b68"",""uri"":""/repositories/11/accessions/838669"",""id"":""tr:lh:7838"",""date"":""2005-08-10"",""granter"":""Ronald Deckers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6519562e-c0a8-55e0-896d-af418d416b68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91488,"dlod={""name"":""Handschriften van José de Ceulaer"",""ark"":""ark:/24970/x0/fe0491c5-4044-56cc-810b-d98aa89692c2"",""uri"":""/repositories/11/archival_objects/9789219"",""id"":""isad:lh:91488"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jan Vercammen Stukbeschrijvingen""],""resourceName"":""Archief van Jan Vercammen"",""resourceArk"":""ark:/24970/x0/8f6af973-a7ef-5050-ba95-ce6c13d92621"",""resourceURI"":""/repositories/11/resources/9166372"",""resourceID"":""isad:lh:85667"",""capacity"":""Handschriften van José de Ceulaer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fe0491c5-4044-56cc-810b-d98aa89692c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21",,,,,,,,,,,,,"29,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,tg:lhhs:13932_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13932_#1,isad:lh:91488,f968aad2-4a20-5a7a-bfe1-2cbb4c8de2b8,,202403,V 3545 / H (1),tr:lh:7838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
