ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1285_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/393e94f3-fc1f-529f-a9c8-ee45eb738dde,object identifier,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_AcquisitionNumbers,1,,,,42631,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_Acquisitions,1,tr:lh:2247,"dlod={""name"":""Archiefstukken van Jan Adriaensen"",""ark"":""ark:/24970/x0/ecc73f5e-a39f-5ed7-bafd-192035f8acd6"",""uri"":""/repositories/11/accessions/240432"",""id"":""tr:lh:2247"",""date"":""1951-05-04"",""granter"":""Jan Baptist Corneel Adriaensen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ecc73f5e-a39f-5ed7-bafd-192035f8acd6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86513,"dlod={""name"":""Handschriften van Victor Ceulemans"",""ark"":""ark:/24970/x0/18c9bd86-9de6-5c29-8b92-25aee2ae887d"",""uri"":""/repositories/11/archival_objects/9256894"",""id"":""isad:lh:86513"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jan Baptist Corneel Adriaensen""],""resourceName"":""Archief van Jan Baptist Corneel Adriaensen"",""resourceArk"":""ark:/24970/x0/cec7aee7-ede6-513a-8336-a1106b000f5d"",""resourceURI"":""/repositories/11/resources/1285394"",""resourceID"":""isad:lh:12013"",""capacity"":""Handschriften van Victor Ceulemans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/18c9bd86-9de6-5c29-8b92-25aee2ae887d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,2 x 20,7",,,,,,,,,,,,,"27,2 x 20,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,272,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,207,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1285_#1,isad:lh:86513,393e94f3-fc1f-529f-a9c8-ee45eb738dde,,42631,A 2012 / H,tr:lh:2247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
393e94f3-fc1f-529f-a9c8-ee45eb738dde,tg:lhhs:1285_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.0,open,,,,,,,,
