ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10285_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/682c1b8a-65d7-5793-b471-3bc043c210cf,object identifier,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_AcquisitionNumbers,1,,,,169627/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_Acquisitions,1,tr:lh:6856,"dlod={""name"":""Archief van Diepdruk [Tijdschrift en Vereniging]"",""ark"":""ark:/24970/x0/9e7ff02a-26f0-594f-b1c0-16e673392f76"",""uri"":""/repositories/11/accessions/733595"",""id"":""tr:lh:6856"",""date"":""1991-12-03"",""granter"":""Roger Rennenberg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e7ff02a-26f0-594f-b1c0-16e673392f76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90200,"dlod={""name"":""Handschriften van Marc Braet"",""ark"":""ark:/24970/x0/0f3d3166-41c2-55d2-81b5-1c905139b770"",""uri"":""/repositories/11/archival_objects/9651403"",""id"":""isad:lh:90200"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Diepdruk [Tijdschrift en Vereniging]"",""resourceArk"":""ark:/24970/x0/a4474cb1-ed1a-5074-900e-54d54a4d220c"",""resourceURI"":""/repositories/11/resources/9567836"",""resourceID"":""isad:lh:89419"",""capacity"":""Handschriften van Marc Braet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0f3d3166-41c2-55d2-81b5-1c905139b770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21 cm",,,,,,,,,,,,,"29,7 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10285_#1,isad:lh:90200,682c1b8a-65d7-5793-b471-3bc043c210cf,,169627/5,B 8094 / H,tr:lh:6856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
682c1b8a-65d7-5793-b471-3bc043c210cf,tg:lhhs:10285_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
