ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7cadef95-8a61-54ca-a75e-298d4ee07342,tg:lhhs:8845_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8845_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7cadef95-8a61-54ca-a75e-298d4ee07342,object identifier,,,,,,,,,,,
7cadef95-8a61-54ca-a75e-298d4ee07342,tg:lhhs:8845_#1,e22_AcquisitionNumbers,1,,,,196876,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cadef95-8a61-54ca-a75e-298d4ee07342,tg:lhhs:8845_#1,e22_Acquisitions,1,tr:lh:7451,"dlod={""name"":""Archief van Achilles Mussche"",""ark"":""ark:/24970/x0/08104bb1-d665-5f52-a2ec-7bd6f49cb473"",""uri"":""/repositories/11/accessions/797260"",""id"":""tr:lh:7451"",""date"":""1999-07-30"",""granter"":""Lisette de Backer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/08104bb1-d665-5f52-a2ec-7bd6f49cb473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cadef95-8a61-54ca-a75e-298d4ee07342,tg:lhhs:8845_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139030,"dlod={""name"":""Stukken met betrekking tot onderwijsactiviteiten"",""ark"":""ark:/24970/x0/9135bbbe-44f7-59fe-8c6c-a8c2567c0a83"",""uri"":""/repositories/11/archival_objects/14876213"",""id"":""isad:lh:139030"",""nameWithContext"":[""Persoonlijke stukken""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""Stukken met betrekking tot onderwijsactiviteiten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9135bbbe-44f7-59fe-8c6c-a8c2567c0a83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cadef95-8a61-54ca-a75e-298d4ee07342,tg:lhhs:8845_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,22 x 14 cm,,,,,,,,,,,,,"22 x 14 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cadef95-8a61-54ca-a75e-298d4ee07342,tg:lhhs:8845_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cadef95-8a61-54ca-a75e-298d4ee07342,tg:lhhs:8845_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cadef95-8a61-54ca-a75e-298d4ee07342,tg:lhhs:8845_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,64,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cadef95-8a61-54ca-a75e-298d4ee07342,tg:lhhs:8845_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,64,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cadef95-8a61-54ca-a75e-298d4ee07342,tg:lhhs:8845_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8845_#1,isad:lh:139030,7cadef95-8a61-54ca-a75e-298d4ee07342,,196876,M 945 / H (8),tr:lh:7451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
