ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18766_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e8f86854-b2ad-5b34-ab86-c1154515395a,object identifier,,,,,,,,,,,
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,e22_Archives,1,,,,,,,,,,,isad:lh:155725,"dlod={""name"":""Verslag van een schoolconferentie"",""ark"":""ark:/24970/x0/7655e569-9d77-5cb6-8aab-87bd8a25643e"",""uri"":""/repositories/11/archival_objects/16662578"",""id"":""isad:lh:155725"",""nameWithContext"":[""Professioneel leven""],""resourceName"":""Archief van Frans van Cuyck"",""resourceArk"":""ark:/24970/x0/4d6b2a54-5852-5187-9ba4-888d7ab67f1b"",""resourceURI"":""/repositories/11/resources/218497"",""resourceID"":""isad:lh:2042"",""capacity"":""Verslag van een schoolconferentie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7655e569-9d77-5cb6-8aab-87bd8a25643e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,6 x 21,6",,,,,,,,,,,,,"33,6 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,336,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reports,,,,,,,,,,
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
e8f86854-b2ad-5b34-ab86-c1154515395a,tg:lhhs:18766_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,permission required,,,,,,,,
