ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13608_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/99dbaea4-0787-59d2-bf54-b8483f5a22e9,object identifier,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_AcquisitionNumbers,1,,,,203643,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_Acquisitions,1,tr:lh:7862,"dlod={""name"":""Archief van Angèle Manteau"",""ark"":""ark:/24970/x0/9ce77fd4-fa54-57df-8530-1f20ebbcefe5"",""uri"":""/repositories/11/accessions/841237"",""id"":""tr:lh:7862"",""date"":""2005-05-17"",""granter"":""Koninklijke Bibliotheek"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ce77fd4-fa54-57df-8530-1f20ebbcefe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91390,"dlod={""name"":""Handschriften van Marnix Gijsen"",""ark"":""ark:/24970/x0/7bed0675-0f92-5c30-93af-d21278928ec9"",""uri"":""/repositories/11/archival_objects/9778733"",""id"":""isad:lh:91390"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Angèle Manteau""],""resourceName"":""Archief van Angèle Manteau"",""resourceArk"":""ark:/24970/x0/ce137e8b-f28c-52b1-8102-f883780046ab"",""resourceURI"":""/repositories/11/resources/2019628"",""resourceID"":""isad:lh:18875"",""capacity"":""Handschriften van Marnix Gijsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7bed0675-0f92-5c30-93af-d21278928ec9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31,5 x 20,4",,,,,,,,,,,,,"31,5 x 20,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,315,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,204,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13608_#1,isad:lh:91390,99dbaea4-0787-59d2-bf54-b8483f5a22e9,,203643,"G 994 / H (Doos 14, map B)",tr:lh:7862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
99dbaea4-0787-59d2-bf54-b8483f5a22e9,tg:lhhs:13608_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
