ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3974_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/78871dc5-4dc4-51f2-aa13-aae411826ae5,object identifier,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_AcquisitionNumbers,1,,,,30911/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_Acquisitions,1,tr:lh:1693,"dlod={""name"":""Archiefstukken van Jan Bernaerts"",""ark"":""ark:/24970/x0/93500a49-b6de-5478-8c6c-562a6ffca23c"",""uri"":""/repositories/11/accessions/181154"",""id"":""tr:lh:1693"",""date"":""1945-04-04"",""granter"":""Jan Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93500a49-b6de-5478-8c6c-562a6ffca23c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87635,"dlod={""name"":""Handschriften van Cyriel Buysse"",""ark"":""ark:/24970/x0/c1c89830-6f18-5b33-b149-63e12e0a838f"",""uri"":""/repositories/11/archival_objects/9376948"",""id"":""isad:lh:87635"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jan Bernaerts""],""resourceName"":""Archief van Jan Bernaerts"",""resourceArk"":""ark:/24970/x0/90d38224-f0c1-5407-801d-319c97b3b5cb"",""resourceURI"":""/repositories/11/resources/13913"",""resourceID"":""isad:lh:130"",""capacity"":""Handschriften van Cyriel Buysse"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c1c89830-6f18-5b33-b149-63e12e0a838f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,2 x 21,6",,,,,,,,,,,,,"34,2 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,342,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3974_#1,isad:lh:87635,78871dc5-4dc4-51f2-aa13-aae411826ae5,,30911/5,B 995 / H (24),tr:lh:1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,open,,,,,,,,
78871dc5-4dc4-51f2-aa13-aae411826ae5,tg:lhhs:3974_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1WkOhRHHDap8heSgVMlkxpR,lhhs,https://dams.antwerpen.be/iiif/q1WkOhRHHDap8heSgVMlkxpR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1WkOhRHHDap8heSgVMlkxpR,DAMS Image,lh,Tekstdrager
