ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
841e392a-d406-57f7-8d1d-27f8d7ef522b,tg:lhhs:19730_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19730_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/841e392a-d406-57f7-8d1d-27f8d7ef522b,object identifier,,,,,,,,,,,
841e392a-d406-57f7-8d1d-27f8d7ef522b,tg:lhhs:19730_#1,e22_AcquisitionNumbers,1,,,,179873/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841e392a-d406-57f7-8d1d-27f8d7ef522b,tg:lhhs:19730_#1,e22_Acquisitions,1,tr:lh:7281,"dlod={""name"":""Archief van Etienne Debel"",""ark"":""ark:/24970/x0/927c3157-8ed5-5489-80e9-91c7309bcb36"",""uri"":""/repositories/11/accessions/779070"",""id"":""tr:lh:7281"",""date"":""1998-11-12"",""granter"":""Ruth Debel-Koppel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/927c3157-8ed5-5489-80e9-91c7309bcb36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841e392a-d406-57f7-8d1d-27f8d7ef522b,tg:lhhs:19730_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164481,"dlod={""name"":""Productiedossiers m.b.t. theater"",""ark"":""ark:/24970/x0/7877cfea-f0a3-592b-9cfd-1d61da32816c"",""uri"":""/repositories/11/archival_objects/17599470"",""id"":""isad:lh:164481"",""nameWithContext"":[""Werkstukken"",""Handschriften van Etienne Debel"",""Drama""],""resourceName"":""Archief van Etienne Debel"",""resourceArk"":""ark:/24970/x0/13eb3b2b-5629-5f5d-bbfe-3ace5e7020fa"",""resourceURI"":""/repositories/11/resources/7619259"",""resourceID"":""isad:lh:71208"",""capacity"":""Productiedossiers m.b.t. theater"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7877cfea-f0a3-592b-9cfd-1d61da32816c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841e392a-d406-57f7-8d1d-27f8d7ef522b,tg:lhhs:19730_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841e392a-d406-57f7-8d1d-27f8d7ef522b,tg:lhhs:19730_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841e392a-d406-57f7-8d1d-27f8d7ef522b,tg:lhhs:19730_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841e392a-d406-57f7-8d1d-27f8d7ef522b,tg:lhhs:19730_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,op,,,,,,,,,,,,,,printouts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841e392a-d406-57f7-8d1d-27f8d7ef522b,tg:lhhs:19730_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,85,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841e392a-d406-57f7-8d1d-27f8d7ef522b,tg:lhhs:19730_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,85,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
