ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15302_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7119b474-0399-51fd-babf-9587d0447c0c,object identifier,,,,,,,,,,,
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,e22_AcquisitionNumbers,1,,,,99059,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,e22_Acquisitions,1,tr:lh:4996,"dlod={""name"":""Archief van Het Atelier"",""ark"":""ark:/24970/x0/91740519-65ff-51ea-8cdb-c60b66113578"",""uri"":""/repositories/11/accessions/534575"",""id"":""tr:lh:4996"",""date"":""1974-10-30"",""granter"":""Pip Wouters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91740519-65ff-51ea-8cdb-c60b66113578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,200,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15302_#1,,7119b474-0399-51fd-babf-9587d0447c0c,,99059,,tr:lh:4996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,va,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161fb583-dd23-51d2-b950-bc7aa79c1db1,au::21677,an,aantekenaar,,,,,,,,,,,,,,,,,,,,,
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
7119b474-0399-51fd-babf-9587d0447c0c,tg:lhhs:15302_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y2hIFhZaKdEXfMBDFf7UuuhL,lhhs,https://dams.antwerpen.be/iiif/y2hIFhZaKdEXfMBDFf7UuuhL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y2hIFhZaKdEXfMBDFf7UuuhL,DAMS Image,lh,Tekstdrager
