ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da833880-dd04-5d6f-87e1-6c933cab956c,tg:lhhs:20188_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20188_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/da833880-dd04-5d6f-87e1-6c933cab956c,object identifier,,,,,,,,,,,
da833880-dd04-5d6f-87e1-6c933cab956c,tg:lhhs:20188_#1,e22_AcquisitionNumbers,1,,,,177170,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da833880-dd04-5d6f-87e1-6c933cab956c,tg:lhhs:20188_#1,e22_Acquisitions,1,tr:lh:7049,"dlod={""name"":""Schenking van Marcel Mutsaerts"",""ark"":""ark:/24970/x0/2d8ebb42-bad0-5037-ba63-be3de9c17944"",""uri"":""/repositories/11/accessions/754246"",""id"":""tr:lh:7049"",""date"":""1993-06-18"",""granter"":""Marcel Mutsaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2d8ebb42-bad0-5037-ba63-be3de9c17944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da833880-dd04-5d6f-87e1-6c933cab956c,tg:lhhs:20188_#1,e22_Archives,1,,,,,,,,,,,isad:lh:171785,"dlod={""name"":""1946 - De Vlaamsche kunst"",""ark"":""ark:/24970/x0/eba03353-f369-52fa-b4d6-fc420897a6e1"",""uri"":""/repositories/11/archival_objects/18380998"",""id"":""isad:lh:171785"",""nameWithContext"":[""Werkstukken"",""Handschriften van Ary J.J. Delen"",""Beschouwend proza / Non-fictie"",""Memoires""],""resourceName"":""Archief van Ary J.J. Delen"",""resourceArk"":""ark:/24970/x0/0a3807b4-f393-5613-a414-d573e0d09f8a"",""resourceURI"":""/repositories/11/resources/281520"",""resourceID"":""isad:lh:2631"",""capacity"":""1946 - De Vlaamsche kunst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eba03353-f369-52fa-b4d6-fc420897a6e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da833880-dd04-5d6f-87e1-6c933cab956c,tg:lhhs:20188_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"35,1 x 25",,,,,,,,,,,,,"35,1 x 25 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da833880-dd04-5d6f-87e1-6c933cab956c,tg:lhhs:20188_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,351,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da833880-dd04-5d6f-87e1-6c933cab956c,tg:lhhs:20188_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da833880-dd04-5d6f-87e1-6c933cab956c,tg:lhhs:20188_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,65 + 130,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da833880-dd04-5d6f-87e1-6c933cab956c,tg:lhhs:20188_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,130 + 40,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da833880-dd04-5d6f-87e1-6c933cab956c,tg:lhhs:20188_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20188_#1,isad:lh:171785,da833880-dd04-5d6f-87e1-6c933cab956c,,177170,D 295 / H (24),tr:lh:7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
