ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,tg:lhhs:1859_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1859_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,object identifier,,,,,,,,,,,
f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,tg:lhhs:1859_#1,e22_AcquisitionNumbers,1,,,,87605/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,tg:lhhs:1859_#1,e22_Acquisitions,1,tr:lh:4562,"dlod={""name"":""Archiefstukken van Raymond Herreman"",""ark"":""ark:/24970/x0/048511e2-9802-5118-9e34-9e52f6cb7281"",""uri"":""/repositories/11/accessions/488137"",""id"":""tr:lh:4562"",""date"":""1972-05-10"",""granter"":""Raymond Herreman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/048511e2-9802-5118-9e34-9e52f6cb7281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,tg:lhhs:1859_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86772,"dlod={""name"":""Handschriften van Maurice Roelants"",""ark"":""ark:/24970/x0/2997cfd4-fbdc-56f0-a9d5-d1480ee02d3d"",""uri"":""/repositories/11/archival_objects/9284607"",""id"":""isad:lh:86772"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Raymond Herreman""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/14769"",""resourceID"":""isad:lh:138"",""capacity"":""Handschriften van Maurice Roelants"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2997cfd4-fbdc-56f0-a9d5-d1480ee02d3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,tg:lhhs:1859_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,6 x 21",,,,,,,,,,,,,"29,6 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,tg:lhhs:1859_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,tg:lhhs:1859_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,tg:lhhs:1859_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,tg:lhhs:1859_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,tg:lhhs:1859_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1859_#1,isad:lh:86772,f3f9b37e-aa3a-5c06-a0be-25543f0aafe6,,87605/14,R 5845 / H (2),tr:lh:4562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
