ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3034_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5c707b2b-4390-5fbd-b0e4-8189d8655a03,object identifier,,,,,,,,,,,
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,e22_AcquisitionNumbers,1,,,,61139/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,e22_Acquisitions,1,tr:lh:3075,"dlod={""name"":""Archiefstukken van Marcel Stijns"",""ark"":""ark:/24970/x0/8bb96e94-f9c4-50bc-8f9f-a39d9ddd9794"",""uri"":""/repositories/11/accessions/329028"",""id"":""tr:lh:3075"",""date"":""1959-06-26"",""granter"":""Marcel Stijns"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8bb96e94-f9c4-50bc-8f9f-a39d9ddd9794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87341,"dlod={""name"":""Handschriften van Jozef L. de Belder"",""ark"":""ark:/24970/x0/75070dd0-5072-5365-b2b9-f75cb3451e7d"",""uri"":""/repositories/11/archival_objects/9345490"",""id"":""isad:lh:87341"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Marcel Stijns""],""resourceName"":""Archief van Marcel Stijns"",""resourceArk"":""ark:/24970/x0/72f26c0a-efd7-5670-9028-7d957230552d"",""resourceURI"":""/repositories/11/resources/8884"",""resourceID"":""isad:lh:83"",""capacity"":""Handschriften van Jozef L. de Belder"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/75070dd0-5072-5365-b2b9-f75cb3451e7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,921,7",,,,,,,,,,,,,"27,921,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3034_#1,isad:lh:87341,5c707b2b-4390-5fbd-b0e4-8189d8655a03,,61139/4,B 413 / H (1),tr:lh:3075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
5c707b2b-4390-5fbd-b0e4-8189d8655a03,tg:lhhs:3034_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
