ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21715_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/95acf07f-4c28-50c0-a6d8-014d2e25edf2,object identifier,,,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_AcquisitionNumbers,1,,,,124292,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_Archives,1,,,,,,,,,,,isad:lh:192206,"dlod={""name"":""Persoonlijke stukken"",""ark"":""ark:/24970/x0/09cc3524-768b-5fa2-a4ab-32f36d7dd0ed"",""uri"":""/repositories/11/archival_objects/20573656"",""id"":""isad:lh:192206"",""resourceName"":""Archiefstukken van Hippolyte Wouwermans"",""resourceArk"":""ark:/24970/x0/d5ac1a29-44ed-5f87-86fd-44192ea0e637"",""resourceURI"":""/repositories/11/resources/7135726"",""resourceID"":""isad:lh:66689"",""capacity"":""Persoonlijke stukken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/09cc3524-768b-5fa2-a4ab-32f36d7dd0ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,5 x 18",,,,,,,,,,,,,"25,5 x 18 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,255,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,82,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21715_#1,isad:lh:192206,95acf07f-4c28-50c0-a6d8-014d2e25edf2,DOC-H-010,124292,,,K1 C 55 A1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,da8e8ea8-7c25-503e-8f63-f00854bff93a,au::17850,an,aantekenaar,,,,,,,,,,,,,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_ProductionActors,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd3dd426-ec0d-5033-9176-0ae515a56d4a,au::21685,op,dedicatees,,,,,,,,,,,,,,,,,,,,,
95acf07f-4c28-50c0-a6d8-014d2e25edf2,tg:lhhs:21715_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
