ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,tg:lhhs:12376_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12376_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,object identifier,,,,,,,,,,,
971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,tg:lhhs:12376_#1,e22_AcquisitionNumbers,1,,,,76194,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,tg:lhhs:12376_#1,e22_Acquisitions,1,tr:lh:3992,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/57f2572d-4515-5a4e-bf24-73e037539a1c"",""uri"":""/repositories/11/accessions/427147"",""id"":""tr:lh:3992"",""date"":""1967-08-07"",""granter"":""Leentje Van de Velde-Teirlinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/57f2572d-4515-5a4e-bf24-73e037539a1c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,tg:lhhs:12376_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90943,"dlod={""name"":""Herinneringen en aantekeningen"",""ark"":""ark:/24970/x0/6ba0673f-7eef-50bf-b3ea-4efc492207d7"",""uri"":""/repositories/11/archival_objects/9730904"",""id"":""isad:lh:90943"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/128189"",""resourceID"":""isad:lh:1198"",""capacity"":""Herinneringen en aantekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6ba0673f-7eef-50bf-b3ea-4efc492207d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,tg:lhhs:12376_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,214x138,,,,,,,,,,,,,"214x138 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,tg:lhhs:12376_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,tg:lhhs:12376_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,tg:lhhs:12376_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,tg:lhhs:12376_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,tg:lhhs:12376_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12376_#1,isad:lh:90943,971a3fb9-3cdd-5c14-a2a6-cadb1344aac9,,76194,T 176 / H (31),tr:lh:3992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
