ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
86d42d69-886b-5156-b68b-9043a9383a96,tg:lhhs:17386_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17386_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/86d42d69-886b-5156-b68b-9043a9383a96,object identifier,,,,,,,,,,,
86d42d69-886b-5156-b68b-9043a9383a96,tg:lhhs:17386_#1,e22_Archives,1,,,,,,,,,,,isad:lh:134908,"dlod={""name"":""Het gouden Medaillon"",""ark"":""ark:/24970/x0/d29e8f2a-96d8-5f12-90b2-08ff2f580b2e"",""uri"":""/repositories/11/archival_objects/14435159"",""id"":""isad:lh:134908"",""nameWithContext"":[""Werkstukken"",""Handschriften van literair, essayistisch en journalistiek werk"",""Verhalend proza"",""Verhalen gepubliceerd in tijdschriften"",""In  Dietsche Warande en Belfort""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Het gouden Medaillon"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d29e8f2a-96d8-5f12-90b2-08ff2f580b2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86d42d69-886b-5156-b68b-9043a9383a96,tg:lhhs:17386_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86d42d69-886b-5156-b68b-9043a9383a96,tg:lhhs:17386_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86d42d69-886b-5156-b68b-9043a9383a96,tg:lhhs:17386_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17386_#1,isad:lh:134908,86d42d69-886b-5156-b68b-9043a9383a96,B 708 / 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86d42d69-886b-5156-b68b-9043a9383a96,tg:lhhs:17386_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
86d42d69-886b-5156-b68b-9043a9383a96,tg:lhhs:17386_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
86d42d69-886b-5156-b68b-9043a9383a96,tg:lhhs:17386_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
86d42d69-886b-5156-b68b-9043a9383a96,tg:lhhs:17386_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,au::2268,dp,revisers,,,,,,,,,,,,,,,,,,,,,
86d42d69-886b-5156-b68b-9043a9383a96,tg:lhhs:17386_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
