ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
764ec0b3-7c22-5132-92df-08d009946df2,tg:lhhs:18626_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18626_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/764ec0b3-7c22-5132-92df-08d009946df2,object identifier,,,,,,,,,,,
764ec0b3-7c22-5132-92df-08d009946df2,tg:lhhs:18626_#1,e22_AcquisitionNumbers,1,,,,164791,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764ec0b3-7c22-5132-92df-08d009946df2,tg:lhhs:18626_#1,e22_Acquisitions,1,tr:lh:6683,"dlod={""name"":""Nalatenschap van Hendrik Conscience"",""ark"":""ark:/24970/x0/3c9ad8a2-2908-5196-8951-321f26fee99c"",""uri"":""/repositories/11/accessions/715084"",""id"":""tr:lh:6683"",""date"":""1990-05-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3c9ad8a2-2908-5196-8951-321f26fee99c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764ec0b3-7c22-5132-92df-08d009946df2,tg:lhhs:18626_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88170,"dlod={""name"":""Handschriften van Marie Conscience"",""ark"":""ark:/24970/x0/4f7f149a-37f5-50b8-8b60-b017e207ec5a"",""uri"":""/repositories/11/archival_objects/9434193"",""id"":""isad:lh:88170"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Hendrik Conscience""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""Handschriften van Marie Conscience"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4f7f149a-37f5-50b8-8b60-b017e207ec5a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764ec0b3-7c22-5132-92df-08d009946df2,tg:lhhs:18626_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"18,3 x 11",,,,,,,,,,,,,"18,3 x 11 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764ec0b3-7c22-5132-92df-08d009946df2,tg:lhhs:18626_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,183,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764ec0b3-7c22-5132-92df-08d009946df2,tg:lhhs:18626_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764ec0b3-7c22-5132-92df-08d009946df2,tg:lhhs:18626_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764ec0b3-7c22-5132-92df-08d009946df2,tg:lhhs:18626_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764ec0b3-7c22-5132-92df-08d009946df2,tg:lhhs:18626_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18626_#1,isad:lh:88170,764ec0b3-7c22-5132-92df-08d009946df2,,164791,,tr:lh:6683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
