ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2805_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/92004eb0-d9b9-5189-a960-96bbc800904d,object identifier,,,,,,,,,,,
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,e22_AcquisitionNumbers,1,,,,10105,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,e22_Acquisitions,1,tr:lh:523,"dlod={""name"":""Archief van Cyriel Buysse"",""ark"":""ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae"",""uri"":""/repositories/11/accessions/55964"",""id"":""tr:lh:523"",""date"":""1936-08-13"",""granter"":""René Buysse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87263,"dlod={""name"":""1912 - De nachtelijke aanranding"",""ark"":""ark:/24970/x0/88146589-91e5-553e-a09f-103d28ef11cc"",""uri"":""/repositories/11/archival_objects/9337144"",""id"":""isad:lh:87263"",""nameWithContext"":[""Werkstukken"",""Handschriften van Cyriel Buysse"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Cyriel Buysse"",""resourceArk"":""ark:/24970/x0/fdb1ee38-f63a-5f0f-b554-d61cb9325446"",""resourceURI"":""/repositories/11/resources/8762554"",""resourceID"":""isad:lh:81893"",""capacity"":""1912 - De nachtelijke aanranding"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/88146589-91e5-553e-a09f-103d28ef11cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,33 x 20,,,,,,,,,,,,,"33 x 20 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,76,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,149,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92004eb0-d9b9-5189-a960-96bbc800904d,tg:lhhs:2805_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2805_#1,isad:lh:87263,92004eb0-d9b9-5189-a960-96bbc800904d,,10105,B 995 / H (4),tr:lh:523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
