ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,tg:lhhs:11306_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11306_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,object identifier,,,,,,,,,,,
3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,tg:lhhs:11306_#1,e22_AcquisitionNumbers,1,,,,168613,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,tg:lhhs:11306_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90604,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/dd754290-81cf-5286-90ad-06e6801b2fc7"",""uri"":""/repositories/11/archival_objects/9694631"",""id"":""isad:lh:90604"",""nameWithContext"":[""Materiaal verzameld door het Letterenhuis"",""Handschriften van Prudens van Duyse"",""Poëzie""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/122090"",""resourceID"":""isad:lh:1141"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dd754290-81cf-5286-90ad-06e6801b2fc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,tg:lhhs:11306_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21 cm",,,,,,,,,,,,,"29,7 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,tg:lhhs:11306_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,tg:lhhs:11306_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,tg:lhhs:11306_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,tg:lhhs:11306_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,tg:lhhs:11306_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,tg:lhhs:11306_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11306_#1,isad:lh:90604,3b49938a-c70b-5ce2-a50f-a5b0c9b7675f,,168613,D 9653 / H (1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
