ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11890_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d87f4dbe-b635-5691-b3be-f8f256a4e366,object identifier,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_AcquisitionNumbers,1,,,,179568,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_Acquisitions,1,tr:lh:7242,"dlod={""name"":""Archiefstukken van Dirk Christiaens"",""ark"":""ark:/24970/x0/ce2ade98-f168-5953-bac3-e3764b2881dd"",""uri"":""/repositories/11/accessions/774897"",""id"":""tr:lh:7242"",""date"":""1997-03-07"",""granter"":""Dirk Christiaens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ce2ade98-f168-5953-bac3-e3764b2881dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90800,"dlod={""name"":""5"",""ark"":""ark:/24970/x0/c95d497d-f8f9-5b24-9a1f-d7f3b8ebd22d"",""uri"":""/repositories/11/archival_objects/9715603"",""id"":""isad:lh:90800"",""nameWithContext"":[""Werkstukken"",""Handschriften van Dirk Christiaens"",""Poëzie""],""resourceName"":""Archief van Dirk Christiaens"",""resourceArk"":""ark:/24970/x0/cc9e1fe5-39a2-51bf-8146-f3423869eb1b"",""resourceURI"":""/repositories/11/resources/9503208"",""resourceID"":""isad:lh:88815"",""capacity"":""5"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c95d497d-f8f9-5b24-9a1f-d7f3b8ebd22d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21 cm,,,,,,,,,,,,,"27 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11890_#1,isad:lh:90800,d87f4dbe-b635-5691-b3be-f8f256a4e366,,179568,C 2435 / H (5),tr:lh:7242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
d87f4dbe-b635-5691-b3be-f8f256a4e366,tg:lhhs:11890_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
