ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7878_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/706175ca-d86a-5690-978b-7d22d51f12c7,object identifier,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_AcquisitionNumbers,1,,,,44033/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_Acquisitions,1,tr:lh:2335,"dlod={""name"":""Archiefstukken van Jan Walravens"",""ark"":""ark:/24970/x0/5b513531-89d2-5d13-9aaa-02d786e0bde0"",""uri"":""/repositories/11/accessions/249848"",""id"":""tr:lh:2335"",""date"":""1952-02-19"",""granter"":""Jan Walravens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b513531-89d2-5d13-9aaa-02d786e0bde0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89201,"dlod={""name"":""1951 - Roerloos aan zee"",""ark"":""ark:/24970/x0/8408ba1f-c197-51b0-a233-6189d903b9f9"",""uri"":""/repositories/11/archival_objects/9544510"",""id"":""isad:lh:89201"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Walravens"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Jan Walravens"",""resourceArk"":""ark:/24970/x0/89d47e2a-46b8-585b-a565-165e16e4f81f"",""resourceURI"":""/repositories/11/resources/9544082"",""resourceID"":""isad:lh:89197"",""capacity"":""1951 - Roerloos aan zee"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8408ba1f-c197-51b0-a233-6189d903b9f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,5",,,,,,,,,,,,,"27,6 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,220,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,219,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7878_#1,isad:lh:89201,706175ca-d86a-5690-978b-7d22d51f12c7,,44033/2,W 208 / H (2),tr:lh:2335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
706175ca-d86a-5690-978b-7d22d51f12c7,tg:lhhs:7878_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
