ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16548_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ffd169f8-26e0-588a-98b8-93fb181da81b,object identifier,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_AcquisitionNumbers,1,,,,114040,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_Acquisitions,1,tr:lh:5510,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/0b218797-51c1-517f-b35e-cef62c660ee0"",""uri"":""/repositories/11/accessions/589573"",""id"":""tr:lh:5510"",""date"":""1979-09-03"",""granter"":""Piet Vermeylen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0b218797-51c1-517f-b35e-cef62c660ee0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90645,"dlod={""name"":""Losse gedichten"",""ark"":""ark:/24970/x0/08f23f2c-f42e-51d5-93f7-0356d330c1e3"",""uri"":""/repositories/11/archival_objects/9699018"",""id"":""isad:lh:90645"",""nameWithContext"":[""Werkstukken"",""Handschriften van Prosper van Langendonck"",""Poëzie""],""resourceName"":""Archief van Prosper van Langendonck"",""resourceArk"":""ark:/24970/x0/4d1fe1b3-4f8a-5c37-841b-87965ef835d2"",""resourceURI"":""/repositories/11/resources/9698590"",""resourceID"":""isad:lh:90641"",""capacity"":""Losse gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/08f23f2c-f42e-51d5-93f7-0356d330c1e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,28 x 22,,,,,,,,,,,,,"28 x 22 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16548_#1,isad:lh:90645,ffd169f8-26e0-588a-98b8-93fb181da81b,,114040,L 2054 / H (1),tr:lh:5510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
ffd169f8-26e0-588a-98b8-93fb181da81b,tg:lhhs:16548_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
