ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18771_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/23fa69d2-d2ee-5477-91e5-09e14b2dcac4,object identifier,,,,,,,,,,,
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,e22_Archives,1,,,,,,,,,,,isad:lh:155732,"dlod={""name"":""Losse gedichten"",""ark"":""ark:/24970/x0/3fc7ff0d-88c4-5829-a9d3-6e45744b2279"",""uri"":""/repositories/11/archival_objects/16663327"",""id"":""isad:lh:155732"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frans van Cuyck"",""Poëzie""],""resourceName"":""Archief van Frans van Cuyck"",""resourceArk"":""ark:/24970/x0/4d6b2a54-5852-5187-9ba4-888d7ab67f1b"",""resourceURI"":""/repositories/11/resources/218497"",""resourceID"":""isad:lh:2042"",""capacity"":""Losse gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3fc7ff0d-88c4-5829-a9d3-6e45744b2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,8 x 16,8",,,,,,,,,,,,,"20,8 x 16,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,208,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
23fa69d2-d2ee-5477-91e5-09e14b2dcac4,tg:lhhs:18771_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
