ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ebfd5edb-5093-57c0-9282-43b0f0a28429,tg:lhhs:18152_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18152_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ebfd5edb-5093-57c0-9282-43b0f0a28429,object identifier,,,,,,,,,,,
ebfd5edb-5093-57c0-9282-43b0f0a28429,tg:lhhs:18152_#1,e22_Acquisitions,1,tr:lh:9427,"dlod={""name"":""Handschriften van Karel van de Woestijne"",""ark"":""ark:/24970/x0/cae6f3e1-ae85-5ec7-9627-acb80e381e2a"",""uri"":""/repositories/11/accessions/1008692"",""id"":""tr:lh:9427"",""date"":""1994-06-02"",""granter"":""Lily van de Woestijne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cae6f3e1-ae85-5ec7-9627-acb80e381e2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfd5edb-5093-57c0-9282-43b0f0a28429,tg:lhhs:18152_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120080,"dlod={""name"":""Gelegenheidspoëzie en poëziefragmenten"",""ark"":""ark:/24970/x0/df955139-9c09-52ce-8a9f-431c7f98e074"",""uri"":""/repositories/11/archival_objects/12848563"",""id"":""isad:lh:120080"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Gelegenheidspoëzie en poëziefragmenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/df955139-9c09-52ce-8a9f-431c7f98e074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfd5edb-5093-57c0-9282-43b0f0a28429,tg:lhhs:18152_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,23 x 17,,,,,,,,,,,,,"23 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfd5edb-5093-57c0-9282-43b0f0a28429,tg:lhhs:18152_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfd5edb-5093-57c0-9282-43b0f0a28429,tg:lhhs:18152_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfd5edb-5093-57c0-9282-43b0f0a28429,tg:lhhs:18152_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,15,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfd5edb-5093-57c0-9282-43b0f0a28429,tg:lhhs:18152_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,15,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfd5edb-5093-57c0-9282-43b0f0a28429,tg:lhhs:18152_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18152_#1,isad:lh:120080,ebfd5edb-5093-57c0-9282-43b0f0a28429,,,W 803 / H (27),tr:lh:9427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebfd5edb-5093-57c0-9282-43b0f0a28429,tg:lhhs:18152_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
