ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8132_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eec0c09c-52bd-5066-b2ad-c2539f81f462,object identifier,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_AcquisitionNumbers,1,,,,49948,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_Acquisitions,1,tr:lh:2542,"dlod={""name"":""Archief van Emiel J.W. Wagemans"",""ark"":""ark:/24970/x0/27c34680-fb01-58f2-bffa-e150a59d2114"",""uri"":""/repositories/11/accessions/271997"",""id"":""tr:lh:2542"",""date"":""1954-04-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/27c34680-fb01-58f2-bffa-e150a59d2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 13,9",,,,,,,,,,,,,"21,1 x 13,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,139,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,44,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,48,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8132_#1,,eec0c09c-52bd-5066-b2ad-c2539f81f462,,49948,W 151 / H,tr:lh:2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
eec0c09c-52bd-5066-b2ad-c2539f81f462,tg:lhhs:8132_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
