ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10524_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/05bde8f3-fff0-5460-9dab-2e4f72efe2b8,object identifier,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_AcquisitionNumbers,1,,,,199569/1-4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_Acquisitions,1,tr:lh:7667,"dlod={""name"":""Archiefstukken van Jan Maniewski"",""ark"":""ark:/24970/x0/82b8ca48-6a5f-58db-9771-cf69617c2654"",""uri"":""/repositories/11/accessions/820372"",""id"":""tr:lh:7667"",""date"":""2003-08-22"",""granter"":""Jan Maniewski"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82b8ca48-6a5f-58db-9771-cf69617c2654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21",,,,,,,,,,,,,"29,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10524_#1,,05bde8f3-fff0-5460-9dab-2e4f72efe2b8,,199569/1-4,MM 370 / H,tr:lh:7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
05bde8f3-fff0-5460-9dab-2e4f72efe2b8,tg:lhhs:10524_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,permission required,,,,,,,,
