ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20440_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e23db281-6e51-5d7f-90bf-c624a6b93564,object identifier,,,,,,,,,,,
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174626,"dlod={""name"":""1958 - De vrede-mensch in 't jaar 3000!"",""ark"":""ark:/24970/x0/86047df5-45ea-5b31-8cff-c8dc494f86a4"",""uri"":""/repositories/11/archival_objects/18684985"",""id"":""isad:lh:174626"",""nameWithContext"":[""Werkstukken"",""Handschriften van Theo Huet"",""Verhalend proza / Fictie"",""Romans""],""resourceName"":""Archief van Theo Huet"",""resourceArk"":""ark:/24970/x0/2b5721e1-d8a3-5689-9a78-4a65b70d24fe"",""resourceURI"":""/repositories/11/resources/10435713"",""resourceID"":""isad:lh:97530"",""capacity"":""1958 - De vrede-mensch in 't jaar 3000!"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/86047df5-45ea-5b31-8cff-c8dc494f86a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,6 x 21,5",,,,,,,,,,,,,"34,6 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,346,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,129,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,129,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
e23db281-6e51-5d7f-90bf-c624a6b93564,tg:lhhs:20440_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
