ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8671_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a7d37e80-c809-5b01-b15a-b7917344cdf0,object identifier,,,,,,,,,,,
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_AcquisitionNumbers,1,,,,203143/1-9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_Acquisitions,1,tr:lh:7853,"dlod={""name"":""Archief van Daniël Robberechts"",""ark"":""ark:/24970/x0/bda42b03-1cd2-5774-ba7b-86387452a9dc"",""uri"":""/repositories/11/accessions/840274"",""id"":""tr:lh:7853"",""date"":""1992-09-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bda42b03-1cd2-5774-ba7b-86387452a9dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162563,"dlod={""name"":""Korte bijdragen"",""ark"":""ark:/24970/x0/fb487f3f-38b2-53a6-93df-be75731427ce"",""uri"":""/repositories/11/archival_objects/17394244"",""id"":""isad:lh:162563"",""nameWithContext"":[""Deelarchief van Heibel"",""Archiefstukken rond uitgaven"",""Dossiers gepubliceerde nummers"",""1985"",""Nummer 4"",""Redactionele voorbereiding""],""resourceName"":""Archief van Daniël Robberechts"",""resourceArk"":""ark:/24970/x0/cb1c43af-528b-5134-8f28-4ba16a38034f"",""resourceURI"":""/repositories/11/resources/7976532"",""resourceID"":""isad:lh:74547"",""capacity"":""Korte bijdragen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fb487f3f-38b2-53a6-93df-be75731427ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,6 x 20,9",,,,,,,,,,,,,"29,6 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,9,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,9,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7d37e80-c809-5b01-b15a-b7917344cdf0,tg:lhhs:8671_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8671_#1,isad:lh:162563,a7d37e80-c809-5b01-b15a-b7917344cdf0,,203143/1-9,,tr:lh:7853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
