ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7675_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1723c4e6-4b96-531f-9feb-ef20a63190e4,object identifier,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_AcquisitionNumbers,1,,,,86380,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_Acquisitions,1,tr:lh:4487,"dlod={""name"":""Archiefstukken van Albert Westerlinck"",""ark"":""ark:/24970/x0/7e2cbbb3-df19-5af0-9228-e8f0dca6d6a1"",""uri"":""/repositories/11/accessions/480112"",""id"":""tr:lh:4487"",""date"":""1971-09-23"",""granter"":""Albert Westerlinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7e2cbbb3-df19-5af0-9228-e8f0dca6d6a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89094,"dlod={""name"":""18-H20"",""ark"":""ark:/24970/x0/2f7682a6-5b7f-5162-8044-ee3602c6cec0"",""uri"":""/repositories/11/archival_objects/9533061"",""id"":""isad:lh:89094"",""nameWithContext"":[""Werkstukken"",""Handschriften van Albert Westerlinck"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Albert Westerlinck"",""resourceArk"":""ark:/24970/x0/5822a691-c14a-5147-86ae-cad46f491c78"",""resourceURI"":""/repositories/11/resources/3106"",""resourceID"":""isad:lh:29"",""capacity"":""18-H20"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2f7682a6-5b7f-5162-8044-ee3602c6cec0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,1",,,,,,,,,,,,,"29,7 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1600,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1600,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7675_#1,isad:lh:89094,1723c4e6-4b96-531f-9feb-ef20a63190e4,,86380,W 555 / H (18-H20),tr:lh:4487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14a2a788-8213-50d1-829e-d139a11fa2d6,au::17474,ui,publishers,,,,,,,,,,,,,,,,,,,,,
1723c4e6-4b96-531f-9feb-ef20a63190e4,tg:lhhs:7675_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
